_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
698,3352.931261338,1.0,1739223508.789768,,,,,,,0.45709729194641113,0.8125,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
699,3353.019116785,1.0,1739223508.8776042,,,,,,,0.22365431487560272,0.9166666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
700,3353.136225856,1.0,1739223508.9946296,,,,,,,0.19423454999923706,0.8958333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
701,3353.232085631,1.0,1739223509.0905488,,,,,,,0.17935650050640106,0.9166666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
702,3353.337390853,1.0,1739223509.195861,,,,,,,0.13992780447006226,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
703,3353.451346987,1.0,1739223509.309865,,,,,,,0.1185629665851593,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
704,3353.560764184,1.0,1739223509.419169,,,,,,,0.14079676568508148,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
705,3353.657112171,1.0,1739223509.5154715,,,,,,,0.18406915664672852,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
706,3353.758927198,1.0,1739223509.6174653,,,,,,,0.12399256229400635,0.9583333134651184,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
707,3353.840975352,1.0,1739223509.699509,,,,,,,0.10485127568244934,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
708,3353.92531283,1.0,1739223509.7838602,,,,,,,0.12508107721805573,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
709,3354.031005422,1.0,1739223509.8896146,,,,,,,0.11461055278778076,0.9375,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
710,3354.115928295,1.0,1739223509.9744773,,,,,,,0.1418425738811493,0.9166666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
711,3354.208529228,1.0,1739223510.0667753,,,,,,,0.0440957210958004,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
712,3354.35502901,1.0,1739223510.21352,,,,,,,0.04375245049595833,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
713,3354.454243115,1.0,1739223510.3128228,,,,,,,0.05512961745262146,0.9791666865348816,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
714,3354.531461181,1.0,1739223510.3899724,,,,,,,0.03662571683526039,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
715,3354.623814253,1.0,1739223510.4822667,,,,,,,0.03307612985372543,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
716,3354.734736664,1.0,1739223510.5933046,,,,,,,0.03609916567802429,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
717,3354.819074726,1.0,1739223510.6776755,,,,,,,0.024965792894363403,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
718,3354.913278983,1.0,1739223510.7718146,,,,,,,0.03889116272330284,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
719,3355.013865689,1.0,1739223510.872381,,,,,,,0.03216099366545677,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
720,3355.122232341,1.0,1739223510.9807782,,,,,,,0.019636360928416252,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
721,3355.206375263,1.0,1739223511.064907,,,,,,,0.030894814059138298,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
722,3355.298045822,1.0,1739223511.1565528,,,,,,,0.012936326675117016,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
723,3355.422033243,1.0,1739223511.28056,,,,,,,0.017990054562687874,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
724,3355.509506507,1.0,1739223511.3680966,,,,,,,0.036979202181100845,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
725,3355.590604824,1.0,1739223511.4491243,,,,,,,0.014199784956872463,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
726,3355.684622107,1.0,1739223511.5431795,,,,,,,0.004800481256097555,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
727,3355.767059973,1.0,1739223511.6255677,,,,,,,0.009025472216308117,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
728,3355.872239318,1.0,1739223511.7308326,,,,,,,0.007464810740202665,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
729,3355.992763045,1.0,1739223511.8513153,,,,,,,0.008204269222915173,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
730,3356.110343377,1.0,1739223511.9689026,,,,,,,0.009172152727842331,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
731,3356.218347846,1.0,1739223512.0769262,,,,,,,0.005828274413943291,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
732,3356.313419069,1.0,1739223512.1720357,,,,,,,0.006537299603223801,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
733,3356.389576374,1.0,1739223512.2481265,,,,,,,0.0034328848123550415,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
734,3356.482903007,1.0,1739223512.3413973,,,,,,,0.003952940460294485,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
735,3356.58755713,1.0,1739223512.4459734,,,,,,,0.0024868096224963665,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
736,3356.685873861,1.0,1739223512.5444388,,,,,,,0.0011794453021138906,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
737,3356.78254597,1.0,1739223512.6410022,,,,,,,0.004783345852047205,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
738,3356.869910509,1.0,1739223512.7283764,,,,,,,0.002687546657398343,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
739,3356.964509072,1.0,1739223512.8230052,,,,,,,0.0013415771536529064,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
740,3357.067884988,1.0,1739223512.9263296,,,,,,,0.0014611082151532173,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
741,3357.156366185,1.0,1739223513.0148308,,,,,,,0.0005145155591890216,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
742,3357.278380281,1.0,1739223513.1368332,,,,,,,0.0016551896696910262,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
743,3357.37317992,1.0,1739223513.2315826,,,,,,,0.0029261643067002296,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
744,3357.477537391,1.0,1739223513.3360357,,,,,,,0.0013386295177042484,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
745,3357.586598741,1.0,1739223513.4450722,,,,,,,0.002914292039349675,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
746,3357.694580235,1.0,1739223513.55309,,,,,,,0.0008162287995219231,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
747,3357.781344399,1.0,1739223513.639846,,,,,,,0.0012696745106950402,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
748,3357.870836101,1.0,1739223513.7292628,,,,,,,0.001018284703604877,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
749,3357.959036376,1.0,1739223513.8174706,,,,,,,0.0008142894948832691,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
750,3358.05525996,1.0,1739223513.9137757,,,,,,,0.001482489868067205,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
751,3358.140445514,1.0,1739223513.9989288,,,,,,,0.0007892132271081209,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
752,3358.225420886,1.0,1739223514.083857,,,,,,,0.000425406004069373,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
753,3358.31183391,1.0,1739223514.1703465,,,,,,,0.001436790102161467,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
754,3358.396364933,1.0,1739223514.2548397,,,,,,,0.0010418444871902466,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
755,3358.490390324,1.0,1739223514.3488262,,,,,,,0.0004898415063507855,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
756,3358.591082927,1.0,1739223514.4495642,,,,,,,0.0008054146892391145,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
757,3895.815374947,1.0,1739224051.6322439,,,,,,0.5328333319425583,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
758,3895.847121817,1.0,1739224051.705681,,,,,,,0.00030958023853600025,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
759,3895.925468686,1.0,1739224051.7839768,,,,,,,0.0006801855633966625,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
760,3896.010099725,1.0,1739224051.8686051,,,,,,,0.0004191456828266382,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
761,3896.093006993,1.0,1739224051.951538,,,,,,,0.001116931322030723,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
762,3896.178068026,1.0,1739224052.0365171,,,,,,,0.000586469832342118,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
763,3896.258079374,1.0,1739224052.1166253,,,,,,,0.00039478184771724045,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
764,3896.344727182,1.0,1739224052.2032661,,,,,,,0.0005670866230502725,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
765,3896.422477673,1.0,1739224052.2810233,,,,,,,0.0004534922481980175,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
766,3896.498626472,1.0,1739224052.3570926,,,,,,,0.0005158837302587926,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
767,3896.574122281,1.0,1739224052.432641,,,,,,,0.0005866352585144341,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
768,3896.64989638,1.0,1739224052.5084424,,,,,,,0.0008894038037396967,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
769,3896.727096941,1.0,1739224052.5856295,,,,,,,0.00038248291821219027,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
770,3896.80455572,1.0,1739224052.6630964,,,,,,,0.00020221289014443755,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
771,3896.885867054,1.0,1739224052.7443702,,,,,,,0.0019395560957491398,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
772,3896.970265042,1.0,1739224052.8287866,,,,,,,0.0008939104154706001,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
773,3897.07166337,1.0,1739224052.9301765,,,,,,,0.0005157411214895546,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
774,3897.158883512,1.0,1739224053.0174224,,,,,,,0.0005170003860257566,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
775,3897.250469338,1.0,1739224053.108938,,,,,,,0.0008735248702578247,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
776,3897.370566251,1.0,1739224053.2288697,,,,,,,0.0006463426980189979,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
777,3897.450165924,1.0,1739224053.3086894,,,,,,,0.0028698027599602938,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
778,3897.525664611,1.0,1739224053.384193,,,,,,,0.00045516795944422483,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
779,3897.617629688,1.0,1739224053.47619,,,,,,,0.0004535322077572346,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
780,3897.695271839,1.0,1739224053.5537987,,,,,,,0.00041510723531246185,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
781,3897.773961772,1.0,1739224053.6324706,,,,,,,0.0003256071067880839,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
782,3897.850008642,1.0,1739224053.7085505,,,,,,,0.0006021247827447951,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
783,3897.927594848,1.0,1739224053.7861059,,,,,,,0.00014449314039666206,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
784,3898.003614776,1.0,1739224053.8621361,,,,,,,0.0001744665642036125,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
785,3898.085530958,1.0,1739224053.943987,,,,,,,0.0009284403058700264,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
786,3898.193693562,1.0,1739224054.0522113,,,,,,,0.00025009954697452486,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
787,3898.284738191,1.0,1739224054.143268,,,,,,,0.00029713334515690804,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
788,3898.363388105,1.0,1739224054.2219145,,,,,,,0.00033345771953463554,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
789,3898.443277604,1.0,1739224054.3017747,,,,,,,0.0002407491410849616,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
790,3898.521400127,1.0,1739224054.379926,,,,,,,0.00019192583567928523,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
791,3898.609941684,1.0,1739224054.468416,,,,,,,0.0003711732570081949,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
792,3898.698312869,1.0,1739224054.556855,,,,,,,0.00031213113106787205,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
793,3898.778042908,1.0,1739224054.636544,,,,,,,0.00018701475346460938,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
794,3898.86620328,1.0,1739224054.724678,,,,,,,0.0008507617749273777,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
795,3898.944176966,1.0,1739224054.8026786,,,,,,,0.00016901746857911348,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
796,3899.021421486,1.0,1739224054.87996,,,,,,,0.00015274585166480392,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
797,3899.100400546,1.0,1739224054.9589202,,,,,,,0.00034216130734421313,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
798,3899.177285685,1.0,1739224055.035793,,,,,,,0.0001565640704939142,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
799,3899.254828418,1.0,1739224055.1133246,,,,,,,0.0003247974091209471,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
800,3899.330718099,1.0,1739224055.1892166,,,,,,,0.00050587288569659,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
801,3899.41768055,1.0,1739224055.276104,,,,,,,0.00021578198357019573,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
802,3899.528872514,1.0,1739224055.3874104,,,,,,,0.0002942332357633859,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
803,3899.636773596,1.0,1739224055.4952154,,,,,,,0.0004684156447183341,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
804,3899.71169625,1.0,1739224055.570218,,,,,,,0.0004190235340502113,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
805,3899.806589863,1.0,1739224055.6650567,,,,,,,0.0003163559304084629,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
806,3899.885859319,1.0,1739224055.7443619,,,,,,,0.00034395462716929615,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
807,3899.964660545,1.0,1739224055.8232,,,,,,,0.0002734789450187236,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
808,3900.054081007,1.0,1739224055.9124477,,,,,,,0.0007232066709548235,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
809,3900.136784742,1.0,1739224055.995338,,,,,,,0.0003401737194508314,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
810,3900.215436866,1.0,1739224056.073992,,,,,,,0.0004913161392323673,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
811,3900.291464817,1.0,1739224056.1500065,,,,,,,0.00020912570471409708,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
812,3900.369475488,1.0,1739224056.2279959,,,,,,,0.00012830508057959378,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
813,3900.448239496,1.0,1739224056.3067274,,,,,,,0.0001988051662920043,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
814,3900.545813574,1.0,1739224056.4043303,,,,,,,0.00018690396973397583,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
815,3900.630491906,1.0,1739224056.488946,,,,,,,0.0001346864301012829,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
816,3900.727690346,1.0,1739224056.586199,,,,,,,8.955336670624092e-05,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
817,3900.80877042,1.0,1739224056.6672852,,,,,,,0.0009690329316072166,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
818,3900.883948531,1.0,1739224056.7424738,,,,,,,0.0002872732002288103,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
819,3900.971983412,1.0,1739224056.8305042,,,,,,,0.0001385652576573193,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
820,4430.262823062,1.0,1739224586.121501,,,,,,0.5298333327770233,,,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
821,4430.323598378,1.0,1739224586.182107,,,,,,,0.0008952339994721115,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
822,4430.409197031,1.0,1739224586.2676914,,,,,,,0.00044162754784338176,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
823,4430.48381795,1.0,1739224586.342329,,,,,,,0.0002886885486077517,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
824,4430.561921217,1.0,1739224586.420388,,,,,,,0.0003778095997404307,1.0,0.001,1,16,84x84,PrototypicalNetwork,3,3,BreaKHis_formatted,Egyptian,False,10,4000,5,exp1_permuted_src_datasets
