_step,_runtime,bootstrap_iter,_timestamp,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
100,456.340819909,2.0,1738975538.8803258,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
101,456.40999984,2.0,1738975538.9494689,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
102,456.47505635,2.0,1738975539.0145278,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
103,456.541010452,2.0,1738975539.0804384,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
104,456.617677153,2.0,1738975539.1571238,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
105,456.68933935,2.0,1738975539.2287915,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
106,456.757749048,2.0,1738975539.2972028,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
107,456.826904664,2.0,1738975539.366408,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
108,456.897240551,2.0,1738975539.4366846,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
109,456.970485231,2.0,1738975539.5099866,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
110,457.037323182,2.0,1738975539.5768375,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
111,457.107393923,2.0,1738975539.646901,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
112,457.180911525,2.0,1738975539.7203572,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
113,457.250886633,2.0,1738975539.7903304,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
114,457.323341372,2.0,1738975539.8628016,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
115,457.401691657,2.0,1738975539.941139,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
116,457.483695408,2.0,1738975540.0231764,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
117,457.552676836,2.0,1738975540.0919902,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
118,457.629340091,2.0,1738975540.1687434,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
119,457.702573034,2.0,1738975540.2420766,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
120,457.773452144,2.0,1738975540.312914,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
121,457.84603049,2.0,1738975540.3854961,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
122,457.916909698,2.0,1738975540.4563391,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
123,457.994554623,2.0,1738975540.5339985,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
124,458.073623871,2.0,1738975540.6129947,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
125,458.152112993,2.0,1738975540.6914966,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
126,458.241432612,2.0,1738975540.7808897,,0.0,1.0,0.001,1,16,84x84,PrototypicalNetwork,5,5,miniImageNet_SOTA_trainSet,Egyptian,False,1,4000,5,exp1_permuted_src_datasets
