_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1100,490.027910636,3.0,1739223593.3804498,,,,,,,0.7538889646530151,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1101,490.063708679,3.0,1739223593.416245,,,,,,,0.7578036189079285,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1102,490.11685438,3.0,1739223593.466985,,,,,,,0.7361063361167908,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1103,490.151826708,3.0,1739223593.5043461,,,,,,,0.7829759120941162,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1104,490.189400896,3.0,1739223593.5419042,,,,,,,0.7216958403587341,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1105,490.22480835,3.0,1739223593.5773232,,,,,,,0.7375749349594116,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1106,490.259248636,3.0,1739223593.6117818,,,,,,,0.8280516862869263,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1107,490.301503069,3.0,1739223593.653987,,,,,,,0.7636287212371826,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1108,490.340094346,3.0,1739223593.692593,,,,,,,0.7050014138221741,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1109,490.375273764,3.0,1739223593.727833,,,,,,,0.7083574533462524,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1110,490.41031379,3.0,1739223593.762854,,,,,,,0.7236962914466858,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1111,490.445472894,3.0,1739223593.7979965,,,,,,,0.7963846921920776,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1112,490.479944572,3.0,1739223593.832485,,,,,,,0.7194629907608032,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1113,490.537608976,3.0,1739223593.872124,,,,,,,0.7217487692832947,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1114,490.560483491,3.0,1739223593.9129686,,,,,,,0.6818252801895142,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1115,490.596383081,3.0,1739223593.9488704,,,,,,,0.7357551455497742,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1116,490.639281228,3.0,1739223593.9917958,,,,,,,0.7200916409492493,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1117,490.679628092,3.0,1739223594.0319664,,,,,,,0.9274647831916809,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1118,490.719295738,3.0,1739223594.0717947,,,,,,,0.7419015169143677,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1119,490.758310631,3.0,1739223594.1108112,,,,,,,0.7585226893424988,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1120,490.796910304,3.0,1739223594.1493874,,,,,,,0.7627395987510681,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1121,490.83269311,3.0,1739223594.185197,,,,,,,0.7268435955047607,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1122,490.871006974,3.0,1739223594.2235196,,,,,,,0.654773473739624,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1123,490.91058182,3.0,1739223594.263089,,,,,,,0.6838353276252747,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1124,490.948745769,3.0,1739223594.3012273,,,,,,,0.6525071859359741,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1125,491.001384707,3.0,1739223594.351525,,,,,,,0.8147619366645813,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1126,491.036312454,3.0,1739223594.3888214,,,,,,,0.7037606239318848,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1127,491.072361668,3.0,1739223594.4248853,,,,,,,0.6409446597099304,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1128,491.107693987,3.0,1739223594.4602332,,,,,,,0.7667707800865173,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1129,491.14393774,3.0,1739223594.496441,,,,,,,0.6422796845436096,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1130,491.182528789,3.0,1739223594.5350456,,,,,,,0.6829354763031006,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1131,491.230245812,3.0,1739223594.5827143,,,,,,,0.6951260566711426,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1132,491.271928247,3.0,1739223594.624453,,,,,,,0.6629077792167664,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1133,491.325661934,3.0,1739223594.6781034,,,,,,,0.6606934070587158,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1134,491.365500404,3.0,1739223594.7179909,,,,,,,0.6765367388725281,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1135,491.402244896,3.0,1739223594.7547467,,,,,,,0.8451192378997803,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1136,491.439303917,3.0,1739223594.7918015,,,,,,,0.738892138004303,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1137,491.475187745,3.0,1739223594.8277118,,,,,,,0.793814480304718,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1138,491.522184634,3.0,1739223594.8746274,,,,,,,0.6938249468803406,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1139,497.879970739,3.0,1739223601.2326663,,,,,,0.475,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1140,497.905913642,3.0,1739223601.258467,,,,,,,0.8062323331832886,0.5625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1141,497.945490254,3.0,1739223601.2980113,,,,,,,0.7637249231338501,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1142,497.996839131,3.0,1739223601.3493526,,,,,,,0.8245682716369629,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1143,498.049975369,3.0,1739223601.4024317,,,,,,,0.6667936444282532,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1144,498.0936309,3.0,1739223601.4461162,,,,,,,0.8128201961517334,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1145,498.13018115,3.0,1739223601.482643,,,,,,,0.6963849067687988,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1146,498.16656322,3.0,1739223601.5191028,,,,,,,0.6982778310775757,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1147,498.218329638,3.0,1739223601.5707536,,,,,,,0.6783185601234436,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1148,498.257062204,3.0,1739223601.6095796,,,,,,,0.6566795706748962,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1149,498.294571264,3.0,1739223601.6470633,,,,,,,0.7118620872497559,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1150,498.346801353,3.0,1739223601.699215,,,,,,,0.7742813229560852,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1151,498.383117109,3.0,1739223601.7356086,,,,,,,0.7531121969223022,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1152,498.439067321,3.0,1739223601.79137,,,,,,,0.714496910572052,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1153,498.492214811,3.0,1739223601.8447285,,,,,,,0.7496526837348938,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1154,498.52784903,3.0,1739223601.880364,,,,,,,0.7891992926597595,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1155,498.563731298,3.0,1739223601.9162796,,,,,,,0.6696463823318481,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1156,498.601202555,3.0,1739223601.9536912,,,,,,,0.6830267906188965,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1157,498.638236774,3.0,1739223601.9907374,,,,,,,0.707862377166748,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1158,498.674773868,3.0,1739223602.027329,,,,,,,0.7704484462738037,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1159,498.713567073,3.0,1739223602.0660956,,,,,,,0.831805408000946,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1160,498.750519443,3.0,1739223602.1030087,,,,,,,0.6626889705657959,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1161,498.786561166,3.0,1739223602.139063,,,,,,,0.7217155694961548,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1162,498.822672444,3.0,1739223602.1751835,,,,,,,0.6926677823066711,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1163,498.858232524,3.0,1739223602.2107704,,,,,,,0.7153869867324829,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1164,498.907814583,3.0,1739223602.2603142,,,,,,,0.6902493238449097,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1165,498.947765997,3.0,1739223602.3002815,,,,,,,0.7199206352233887,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1166,498.983752531,3.0,1739223602.3362877,,,,,,,0.6778251528739929,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1167,499.021979018,3.0,1739223602.3745096,,,,,,,0.6821543574333191,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1168,499.062285329,3.0,1739223602.4147983,,,,,,,0.6466732025146484,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1169,499.112963796,3.0,1739223602.4654384,,,,,,,0.6279745101928711,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1170,499.155606278,3.0,1739223602.5081472,,,,,,,0.8194955587387085,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1171,499.192193215,3.0,1739223602.544724,,,,,,,0.7352780103683472,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1172,499.24199689,3.0,1739223602.5944116,,,,,,,0.6809222102165222,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1173,499.294433904,3.0,1739223602.6468208,,,,,,,0.6372841596603394,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1174,499.343410433,3.0,1739223602.6958861,,,,,,,0.7096601724624634,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1175,499.386910452,3.0,1739223602.73938,,,,,,,0.6863349080085754,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1176,499.42322894,3.0,1739223602.7757604,,,,,,,0.6552147269248962,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1177,499.462847543,3.0,1739223602.8153672,,,,,,,0.6642450094223022,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1178,499.508112707,3.0,1739223602.8605902,,,,,,,0.7293184995651245,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1179,499.547630904,3.0,1739223602.9001575,,,,,,,0.7247580289840698,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1180,499.595332094,3.0,1739223602.9478054,,,,,,,0.7008454203605652,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1181,499.638754422,3.0,1739223602.9912543,,,,,,,0.7582645416259766,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1182,499.680400265,3.0,1739223603.0329506,,,,,,,0.6791471242904663,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1183,499.724277987,3.0,1739223603.0767114,,,,,,,0.6736463308334351,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1184,499.760223975,3.0,1739223603.1127207,,,,,,,0.7361704111099243,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1185,499.795805884,3.0,1739223603.1483295,,,,,,,0.6878304481506348,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1186,499.845121573,3.0,1739223603.197544,,,,,,,0.7103166580200195,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1187,499.88774905,3.0,1739223603.2402446,,,,,,,0.7103651762008667,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1188,499.923417309,3.0,1739223603.2759447,,,,,,,0.6912839412689209,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1189,499.96760693,3.0,1739223603.3201146,,,,,,,0.680021345615387,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1190,500.017132696,3.0,1739223603.369539,,,,,,,0.6488680839538574,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1191,500.0565681,3.0,1739223603.409017,,,,,,,0.6356486082077026,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1192,500.094439439,3.0,1739223603.446882,,,,,,,0.6907682418823242,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1193,500.134045569,3.0,1739223603.4864526,,,,,,,0.7420130372047424,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1194,500.182431221,3.0,1739223603.5348003,,,,,,,0.6497792601585388,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1195,500.236224518,3.0,1739223603.5885515,,,,,,,0.659820556640625,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1196,500.280388015,3.0,1739223603.632865,,,,,,,0.6761050224304199,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1197,500.319547186,3.0,1739223603.672088,,,,,,,0.6748397946357727,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1198,500.356629003,3.0,1739223603.709055,,,,,,,0.7171332240104675,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1199,500.393582263,3.0,1739223603.7460403,,,,,,,0.6820330619812012,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1200,500.429811508,3.0,1739223603.7823107,,,,,,,0.6917845010757446,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1201,500.477744048,3.0,1739223603.8302042,,,,,,,0.6843242645263672,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1202,507.848552595,3.0,1739223611.2012553,,,,,,0.45775,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1203,507.884295658,3.0,1739223611.2311125,,,,,,,0.6808627247810364,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1204,507.93879251,3.0,1739223611.2912254,,,,,,,0.6799601316452026,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1205,508.002013095,3.0,1739223611.3533018,,,,,,,0.659845769405365,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1206,508.055030146,3.0,1739223611.4051368,,,,,,,0.7804688811302185,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1207,508.099230577,3.0,1739223611.445949,,,,,,,0.6848322153091431,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1208,508.149442318,3.0,1739223611.5017283,,,,,,,0.665615975856781,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1209,508.20668337,3.0,1739223611.5541024,,,,,,,0.6779959797859192,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1210,508.279669412,3.0,1739223611.6300905,,,,,,,0.646396815776825,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1211,508.344792608,3.0,1739223611.697189,,,,,,,0.665134847164154,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1212,508.391808593,3.0,1739223611.7429628,,,,,,,0.788108229637146,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1213,508.439288786,3.0,1739223611.7914336,,,,,,,0.6719440221786499,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1214,508.487411631,3.0,1739223611.839928,,,,,,,0.6374856233596802,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1215,508.530665729,3.0,1739223611.8788083,,,,,,,0.6500719785690308,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1216,508.580250562,3.0,1739223611.9308228,,,,,,,0.6592235565185547,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1217,508.635377639,3.0,1739223611.9821146,,,,,,,0.6948016881942749,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1218,508.689108786,3.0,1739223612.0415163,,,,,,,0.6446171998977661,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1219,508.750884209,3.0,1739223612.0980034,,,,,,,0.6650009155273438,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1220,508.796219142,3.0,1739223612.1487029,,,,,,,0.6554027795791626,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1221,508.835877022,3.0,1739223612.1884122,,,,,,,0.686077892780304,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1222,508.887630929,3.0,1739223612.2401452,,,,,,,0.8463491201400757,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1223,508.925732715,3.0,1739223612.2781587,,,,,,,0.6814447641372681,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1224,508.964694319,3.0,1739223612.3171916,,,,,,,0.6430864930152893,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1225,509.017183274,3.0,1739223612.3695474,,,,,,,0.6675364375114441,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1226,509.064228654,3.0,1739223612.4167418,,,,,,,0.7991781234741211,0.625,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1227,509.119839978,3.0,1739223612.472303,,,,,,,0.6537331342697144,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1228,509.160890315,3.0,1739223612.5134528,,,,,,,0.7164661884307861,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1229,509.209431341,3.0,1739223612.5619085,,,,,,,0.6578595638275146,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1230,509.257955083,3.0,1739223612.608565,,,,,,,0.6581277847290039,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1231,509.316493796,3.0,1739223612.668963,,,,,,,0.6507940888404846,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
1232,509.365252509,3.0,1739223612.7177296,,,,,,,0.6416680812835693,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Greek,False,5,4000,5,exp1_permuted_src_datasets
