_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
689,119.774809613,0.0,1739232147.0432627,,,,,,,0.6731774210929871,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
690,119.810209558,0.0,1739232147.078639,,,,,,,0.7093631625175476,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
691,119.845042449,0.0,1739232147.11352,,,,,,,0.6137157082557678,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
692,126.070307374,0.0,1739232153.3389513,,,,,,0.436,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
693,186.824519929,1.0,1739232214.0931365,,,,,,,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
694,193.919513291,1.0,1739232221.1881423,,,,,,0.36925,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
695,193.953032191,1.0,1739232221.221472,,,,,,,0.7636247873306274,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
696,193.991959014,1.0,1739232221.260389,,,,,,,0.7642276883125305,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
697,194.030355288,1.0,1739232221.2988183,,,,,,,0.8262988328933716,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
698,194.068114432,1.0,1739232221.336551,,,,,,,0.9277805089950562,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
699,194.110493032,1.0,1739232221.3789334,,,,,,,0.7970157861709595,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
700,194.150982506,1.0,1739232221.419411,,,,,,,0.751741349697113,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
701,194.189630556,1.0,1739232221.4580655,,,,,,,0.7664669156074524,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
702,194.228252382,1.0,1739232221.4966733,,,,,,,0.7087498903274536,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
703,194.271938688,1.0,1739232221.540395,,,,,,,0.7471485137939453,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
704,194.311317888,1.0,1739232221.5797925,,,,,,,0.8123104572296143,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
705,194.351293912,1.0,1739232221.6197348,,,,,,,0.7868697047233582,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
706,194.38826287,1.0,1739232221.656665,,,,,,,0.7621811032295227,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
707,194.425712256,1.0,1739232221.6942456,,,,,,,0.6983455419540405,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
708,194.47350234,1.0,1739232221.7419448,,,,,,,0.7488157749176025,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
709,194.521509644,1.0,1739232221.789955,,,,,,,0.7411491274833679,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
710,194.578121478,1.0,1739232221.8444715,,,,,,,0.6764795780181885,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
711,194.64365635,1.0,1739232221.9062505,,,,,,,0.7958257794380188,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
712,194.688708494,1.0,1739232221.954303,,,,,,,0.7258186340332031,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
713,194.732793085,1.0,1739232222.0013094,,,,,,,0.683100700378418,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
714,194.772627703,1.0,1739232222.0401585,,,,,,,0.713610827922821,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
715,194.814487541,1.0,1739232222.0799806,,,,,,,0.7190039157867432,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
716,194.857321304,1.0,1739232222.1231663,,,,,,,0.7354378700256348,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
717,194.900212238,1.0,1739232222.1687,,,,,,,0.7285049557685852,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
718,194.948746646,1.0,1739232222.2171912,,,,,,,0.7238946557044983,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
719,194.992704498,1.0,1739232222.2585926,,,,,,,0.8394910097122192,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
720,195.034343084,1.0,1739232222.3028145,,,,,,,0.6698187589645386,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
721,195.075861118,1.0,1739232222.3443136,,,,,,,0.6874615550041199,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
722,195.133455575,1.0,1739232222.4019043,,,,,,,0.7545112371444702,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
723,195.177433354,1.0,1739232222.4458873,,,,,,,0.6659553050994873,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
724,195.217552258,1.0,1739232222.486039,,,,,,,0.7121044397354126,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
725,195.260990948,1.0,1739232222.529459,,,,,,,0.75636225938797,0.75,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
726,195.311862603,1.0,1739232222.5773816,,,,,,,0.6737499833106995,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
727,195.357836938,1.0,1739232222.6262796,,,,,,,0.807101845741272,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
728,195.406723134,1.0,1739232222.6711657,,,,,,,0.7112681865692139,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
729,195.445713937,1.0,1739232222.7141843,,,,,,,0.736955463886261,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
730,195.484926748,1.0,1739232222.7534692,,,,,,,0.6840710043907166,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
731,195.526641804,1.0,1739232222.7950933,,,,,,,0.6968709230422974,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
732,195.575312208,1.0,1739232222.8404725,,,,,,,0.691146731376648,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
733,195.616914631,1.0,1739232222.8834236,,,,,,,0.7394509315490723,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
734,195.655742701,1.0,1739232222.9232893,,,,,,,0.7741565704345703,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
735,195.713368444,1.0,1739232222.9795847,,,,,,,0.7279415130615234,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
736,195.763657184,1.0,1739232223.0321271,,,,,,,0.7405121326446533,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
737,195.807565355,1.0,1739232223.0759933,,,,,,,0.8182694315910339,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
738,195.847028331,1.0,1739232223.114918,,,,,,,0.6587914824485779,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
739,195.886487493,1.0,1739232223.1549165,,,,,,,0.6583236455917358,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
740,195.927018268,1.0,1739232223.194949,,,,,,,0.7542908787727356,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
741,195.969208142,1.0,1739232223.2375796,,,,,,,0.6566251516342163,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
742,196.010829174,1.0,1739232223.2792294,,,,,,,0.7630401849746704,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
743,196.048292066,1.0,1739232223.3159463,,,,,,,0.7147103548049927,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
744,196.098953275,1.0,1739232223.367347,,,,,,,0.6175128221511841,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
745,196.13772454,1.0,1739232223.4060943,,,,,,,0.7110554575920105,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
746,196.177477872,1.0,1739232223.4459467,,,,,,,0.6925396919250488,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
747,196.215760982,1.0,1739232223.4841638,,,,,,,0.6965867280960083,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
748,196.254315999,1.0,1739232223.5227273,,,,,,,0.6419938802719116,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
749,196.294493484,1.0,1739232223.5629354,,,,,,,0.7036916017532349,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
750,196.334608326,1.0,1739232223.6030235,,,,,,,0.6602373123168945,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
751,196.375947764,1.0,1739232223.6443877,,,,,,,0.6619570851325989,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
752,196.420560268,1.0,1739232223.68892,,,,,,,0.6881314516067505,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
753,196.458360762,1.0,1739232223.7268107,,,,,,,0.6328903436660767,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
754,196.502569627,1.0,1739232223.7707796,,,,,,,0.679237961769104,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
755,196.554125779,1.0,1739232223.8223283,,,,,,,0.6362258195877075,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
756,196.593991327,1.0,1739232223.8624163,,,,,,,0.6829239130020142,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
757,203.764878356,1.0,1739232231.0335186,,,,,,0.44025,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
758,203.796579604,1.0,1739232231.065016,,,,,,,0.7201352119445801,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
759,203.83583133,1.0,1739232231.1041908,,,,,,,0.770456075668335,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
760,203.874444684,1.0,1739232231.1422331,,,,,,,0.6527642011642456,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
761,203.914778549,1.0,1739232231.183219,,,,,,,0.6953399777412415,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
762,203.95474918,1.0,1739232231.223207,,,,,,,0.721024751663208,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
763,203.992203896,1.0,1739232231.2606034,,,,,,,0.6472418308258057,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
764,204.031428789,1.0,1739232231.299905,,,,,,,0.7259272933006287,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
765,204.082772393,1.0,1739232231.3511677,,,,,,,0.6279988288879395,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
766,204.125275929,1.0,1739232231.3930109,,,,,,,0.7455244064331055,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
767,204.163793096,1.0,1739232231.4318523,,,,,,,0.6651073098182678,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
768,204.21238578,1.0,1739232231.479712,,,,,,,0.6517979502677917,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
769,204.256321732,1.0,1739232231.5247672,,,,,,,0.7312377691268921,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
770,204.308765708,1.0,1739232231.5771322,,,,,,,0.6086580157279968,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
771,204.349521316,1.0,1739232231.6179426,,,,,,,0.7137369513511658,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
772,204.384895193,1.0,1739232231.6533484,,,,,,,0.6741615533828735,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
773,204.421464431,1.0,1739232231.6899507,,,,,,,0.6579464673995972,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
774,204.456735754,1.0,1739232231.7252202,,,,,,,0.630935788154602,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
775,204.493039797,1.0,1739232231.7615159,,,,,,,0.6515172123908997,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
776,204.53233007,1.0,1739232231.8007443,,,,,,,0.6409246325492859,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
777,204.584517219,1.0,1739232231.8529675,,,,,,,0.6974635124206543,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
778,204.622858824,1.0,1739232231.8913145,,,,,,,0.6810600757598877,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
779,204.6585557,1.0,1739232231.9270372,,,,,,,0.6328908801078796,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
780,204.693826917,1.0,1739232231.9622471,,,,,,,0.7582968473434448,0.6875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
781,204.743208083,1.0,1739232232.0116491,,,,,,,0.6814543008804321,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
782,204.778931775,1.0,1739232232.0473967,,,,,,,0.7396945357322693,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
783,204.817397296,1.0,1739232232.0858414,,,,,,,0.6233232021331787,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
784,204.855224096,1.0,1739232232.1237068,,,,,,,0.6717796325683594,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
785,204.894663113,1.0,1739232232.1631033,,,,,,,0.6674792170524597,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
786,204.931576553,1.0,1739232232.2000184,,,,,,,0.7039778232574463,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
787,204.966677161,1.0,1739232232.235131,,,,,,,0.6976720690727234,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
788,205.001184754,1.0,1739232232.2696571,,,,,,,0.6914069652557373,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
789,205.040169794,1.0,1739232232.3086228,,,,,,,0.6621444821357727,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
790,205.079521438,1.0,1739232232.3479795,,,,,,,0.6195075511932373,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
791,205.117827616,1.0,1739232232.3863032,,,,,,,0.6594573259353638,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
792,205.153476619,1.0,1739232232.421943,,,,,,,0.7318989038467407,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
793,205.189665602,1.0,1739232232.4581149,,,,,,,0.6702273488044739,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
794,205.232685017,1.0,1739232232.5011125,,,,,,,0.717888355255127,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
795,205.268790115,1.0,1739232232.537235,,,,,,,0.6359009742736816,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
796,205.305268526,1.0,1739232232.5736835,,,,,,,0.6551320552825928,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
797,205.341930651,1.0,1739232232.6103916,,,,,,,0.6774719953536987,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
798,205.378188591,1.0,1739232232.6466284,,,,,,,0.680618405342102,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
799,205.41595915,1.0,1739232232.6843636,,,,,,,0.7234059572219849,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
800,205.451698696,1.0,1739232232.720202,,,,,,,0.6586993932723999,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
801,205.487361599,1.0,1739232232.7558854,,,,,,,0.6568989753723145,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
802,205.522561825,1.0,1739232232.7910447,,,,,,,0.7675793766975403,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
803,205.565831908,1.0,1739232232.8343008,,,,,,,0.6353444457054138,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
804,205.602372633,1.0,1739232232.8708947,,,,,,,0.7350868582725525,0.8125,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
805,205.63972693,1.0,1739232232.9081686,,,,,,,0.6561957001686096,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
806,205.674993768,1.0,1739232232.9434848,,,,,,,0.6356473565101624,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
807,205.710310821,1.0,1739232232.978783,,,,,,,0.6573602557182312,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
808,205.752086543,1.0,1739232233.020538,,,,,,,0.619024932384491,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
809,205.790219372,1.0,1739232233.0587044,,,,,,,0.7163087725639343,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
810,205.826213215,1.0,1739232233.094683,,,,,,,0.6873673796653748,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
811,205.86115707,1.0,1739232233.1296067,,,,,,,0.6749732494354248,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
812,205.898756709,1.0,1739232233.167245,,,,,,,0.6157743334770203,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
813,205.935193005,1.0,1739232233.2036815,,,,,,,0.6188105344772339,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
814,205.971736877,1.0,1739232233.240196,,,,,,,0.7001103758811951,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
815,206.006691601,1.0,1739232233.2751665,,,,,,,0.7039833068847656,0.875,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
816,206.041006612,1.0,1739232233.3094773,,,,,,,0.6737162470817566,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
817,206.076102765,1.0,1739232233.3445592,,,,,,,0.6889588832855225,1.0,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
818,206.109921141,1.0,1739232233.3784125,,,,,,,0.6619236469268799,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
819,206.148729654,1.0,1739232233.4171898,,,,,,,0.6551170945167542,0.9375,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
820,212.137271278,1.0,1739232239.4059088,,,,,,0.437,,,0.001,1,16,84x84,MatchingNetwork,3,3,BreaKHis_formatted,Egyptian,False,5,4000,5,exp1_permuted_src_datasets
