_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
773,636.854441252,1.0,1739246847.4354613,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
774,636.871220452,1.0,1739246847.452206,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
775,636.884347974,1.0,1739246847.465457,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
776,636.898411642,1.0,1739246847.4794114,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
777,636.915696682,1.0,1739246847.4967105,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
778,636.936945642,1.0,1739246847.517991,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
779,636.952505473,1.0,1739246847.5335772,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
780,636.97777148,1.0,1739246847.558848,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
781,636.993880757,1.0,1739246847.5749369,,,,,,,1.1175868763757535e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
782,637.011048522,1.0,1739246847.592082,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
783,637.033180829,1.0,1739246847.614229,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
784,637.049193651,1.0,1739246847.6302335,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
785,637.064292615,1.0,1739246847.6453705,,,,,,,5.215406062575312e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
786,637.079199794,1.0,1739246847.6602602,,,,,,,1.1920925402364446e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
787,637.091925525,1.0,1739246847.672853,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
788,637.109278488,1.0,1739246847.6902757,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
789,637.13572745,1.0,1739246847.7166913,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
790,637.15471523,1.0,1739246847.7357557,,,,,,,1.4901160305669237e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
791,637.177298947,1.0,1739246847.758378,,,,,,,1.5646213569198153e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
792,637.198596744,1.0,1739246847.7795002,,,,,,,1.4652799507075542e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
793,637.212824628,1.0,1739246847.7937608,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
794,637.245096437,1.0,1739246847.826119,,,,,,,4.967053257587395e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
795,637.275410481,1.0,1739246847.8562996,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
796,637.304630304,1.0,1739246847.8856535,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
797,637.328675682,1.0,1739246847.9096954,,,,,,,7.202226726121808e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
798,637.347534344,1.0,1739246847.9286258,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
799,637.369080758,1.0,1739246847.9500036,,,,,,,3.22858468848608e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
800,637.38866897,1.0,1739246847.9696937,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
801,637.403891669,1.0,1739246847.9849427,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
802,637.416149268,1.0,1739246847.9972343,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
803,637.428909679,1.0,1739246848.009975,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
804,637.443016763,1.0,1739246848.0240848,,,,,,,5.960463411724959e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
805,637.45516845,1.0,1739246848.0362437,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
806,637.467241859,1.0,1739246848.0483472,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
807,637.479895942,1.0,1739246848.060843,,,,,,,2.7318792561459304e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
808,637.50411078,1.0,1739246848.0849633,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
809,637.527902613,1.0,1739246848.1088192,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
810,637.550142936,1.0,1739246848.1310751,,,,,,,2.7318792561459304e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
811,637.564498574,1.0,1739246848.1455011,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
812,637.578645526,1.0,1739246848.1596506,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
813,637.592643653,1.0,1739246848.1736274,,,,,,,2.4835266287936975e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
814,637.606513704,1.0,1739246848.1875234,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
815,637.632433961,1.0,1739246848.2133086,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
816,637.653726286,1.0,1739246848.2346525,,,,,,,4.967053435223079e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
817,637.671710454,1.0,1739246848.2527547,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
818,637.701016672,1.0,1739246848.2818906,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
819,637.721509696,1.0,1739246848.302598,,,,,,,3.22858468848608e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
820,704.767737484,1.0,1739246915.3489034,,,,,,0.7135833334922791,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
821,704.790867462,1.0,1739246915.3719509,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
822,704.806080513,1.0,1739246915.3871984,,,,,,,2.2351736461700966e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
823,704.819685164,1.0,1739246915.4008117,,,,,,,7.947283364728719e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
824,704.832264257,1.0,1739246915.413411,,,,,,,7.947283364728719e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
825,704.847756867,1.0,1739246915.428852,,,,,,,1.4901160305669237e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
826,704.859890818,1.0,1739246915.4410279,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
827,704.873914437,1.0,1739246915.4550018,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
828,704.886160845,1.0,1739246915.4672978,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
829,704.897947788,1.0,1739246915.4791062,,,,,,,1.2169277852080995e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
830,704.921901531,1.0,1739246915.5029533,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
831,704.944575237,1.0,1739246915.5255473,,,,,,,2.7318792561459304e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
832,704.974459203,1.0,1739246915.555456,,,,,,,9.785064776224317e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
833,704.994880683,1.0,1739246915.576002,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
834,705.023486932,1.0,1739246915.604584,,,,,,,2.4835267176115394e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
835,705.04290849,1.0,1739246915.6240544,,,,,,,2.9802320611338473e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
836,705.055415903,1.0,1739246915.636487,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
837,705.084127678,1.0,1739246915.6651917,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
838,705.116364061,1.0,1739246915.6974778,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
839,705.148418966,1.0,1739246915.7294776,,,,,,,3.352758994878968e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
840,705.172532894,1.0,1739246915.7536275,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
841,705.187001546,1.0,1739246915.768141,,,,,,,1.7384687467369986e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
842,705.199513718,1.0,1739246915.7806516,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
843,705.219926612,1.0,1739246915.8009856,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
844,705.249281986,1.0,1739246915.8303485,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
845,705.27491721,1.0,1739246915.85588,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
846,705.295861414,1.0,1739246915.8768969,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
847,705.309241075,1.0,1739246915.8903084,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
848,705.32485021,1.0,1739246915.905946,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
849,705.340379615,1.0,1739246915.9214897,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
850,705.355485337,1.0,1739246915.9366162,,,,,,,1.44044491889872e-07,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
851,705.381751268,1.0,1739246915.96284,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
852,705.40207171,1.0,1739246915.983203,,,,,,,4.967053435223079e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
853,705.424956028,1.0,1739246916.0060506,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
854,705.443782422,1.0,1739246916.0248575,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
855,705.456105324,1.0,1739246916.0371606,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
856,705.468979766,1.0,1739246916.050008,,,,,,,4.221995197895012e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
857,705.481667525,1.0,1739246916.0627418,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
858,705.494129793,1.0,1739246916.0752409,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
859,705.515596999,1.0,1739246916.0965552,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
860,705.546306555,1.0,1739246916.1274235,,,,,,,1.2417633143968487e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
861,705.592847777,1.0,1739246916.1386962,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
862,705.592869201,1.0,1739246916.1502695,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
863,705.592875474,1.0,1739246916.168405,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
864,705.603883307,1.0,1739246916.1850076,,,,,,,1.4901160305669237e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
865,705.614628793,1.0,1739246916.195792,,,,,,,3.22858468848608e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
866,705.627879278,1.0,1739246916.2090054,,,,,,,7.450580152834618e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
867,705.641396289,1.0,1739246916.2225513,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
868,705.656334914,1.0,1739246916.2374687,,,,,,,6.70552182668871e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
869,705.680999958,1.0,1739246916.2620678,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
870,705.707854918,1.0,1739246916.2888682,,,,,,,3.22858468848608e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
871,705.727609249,1.0,1739246916.3087153,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
872,705.751277529,1.0,1739246916.3323867,,,,,,,1.9868213740892315e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
873,705.765863559,1.0,1739246916.3470063,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
874,705.786575403,1.0,1739246916.3675852,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
875,705.813612855,1.0,1739246916.394733,,,,,,,9.934106870446158e-09,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
876,705.825260644,1.0,1739246916.40641,,,,,,,2.2351740014414645e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
877,705.845892468,1.0,1739246916.4269924,,,,,,,1.7384687467369986e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
878,705.869146065,1.0,1739246916.4501529,,,,,,,2.2351740014414645e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
879,705.887351173,1.0,1739246916.4684715,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
880,705.908866575,1.0,1739246916.489926,,,,,,,1.4901160305669237e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
881,705.930287693,1.0,1739246916.5113924,,,,,,,1.7384687467369986e-08,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
882,705.942434388,1.0,1739246916.5235837,,,,,,,0.0,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
883,775.289664186,1.0,1739246985.8708332,,,,,,0.7212500007152557,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
884,781.853933615,2.0,1739246992.4350963,,,,,,,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
885,850.988901097,2.0,1739247061.5297537,,,,,,0.7032499990463257,,,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
886,850.988941198,2.0,1739247061.542908,,,,,,,0.12027597427368164,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
887,850.988947785,2.0,1739247061.5558474,,,,,,,0.04107782617211342,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
888,850.988953238,2.0,1739247061.5696847,,,,,,,0.0074445088393986225,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
889,851.010895086,2.0,1739247061.5919902,,,,,,,0.0020700262393802404,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
890,851.032638592,2.0,1739247061.6137924,,,,,,,0.0007012563291937113,1.0,0.001,1,16,28x28,PrototypicalNetwork,3,3,omniglot_SOTA_trainvalSet,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
