_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
780,654.873526008,1.0,1739236575.6882267,,,,,,,1.9321771560498746e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
781,654.917185621,1.0,1739236575.7317793,,,,,,,6.730346626682149e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
782,654.959839546,1.0,1739236575.7743666,,,,,,,9.288364708481822e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
783,654.988038985,1.0,1739236575.802766,,,,,,,6.904195402057667e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
784,655.014862496,1.0,1739236575.8295124,,,,,,,8.766818950789457e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
785,655.040468502,1.0,1739236575.8552074,,,,,,,1.629184566809272e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
786,655.065786471,1.0,1739236575.8804896,,,,,,,7.847929168747214e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
787,655.09105972,1.0,1739236575.9057598,,,,,,,7.376063990705006e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
788,655.116117092,1.0,1739236575.9308286,,,,,,,9.6608994226699e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
789,655.142754729,1.0,1739236575.957446,,,,,,,1.0852987770704203e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
790,655.168645849,1.0,1739236575.9833212,,,,,,,5.885953555662127e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
791,655.193878239,1.0,1739236576.0086162,,,,,,,7.47540525480872e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
792,655.233783338,1.0,1739236576.048449,,,,,,,8.369449346901092e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
793,655.277110304,1.0,1739236576.0917854,,,,,,,1.2541779597086133e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
794,655.301707578,1.0,1739236576.116453,,,,,,,9.288373234994651e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
795,655.328585235,1.0,1739236576.1432796,,,,,,,8.891001925803721e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
796,655.357467898,1.0,1739236576.1721613,,,,,,,1.0455599976921803e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
797,655.383530184,1.0,1739236576.198235,,,,,,,8.642650755064096e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
798,655.409120961,1.0,1739236576.2238286,,,,,,,6.829684480180731e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
799,655.434524166,1.0,1739236576.2492335,,,,,,,1.5099711845323327e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
800,655.459281499,1.0,1739236576.274035,,,,,,,8.940683073888067e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
801,655.489689122,1.0,1739236576.3042562,,,,,,,1.1225509979340131e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
802,655.515769978,1.0,1739236576.330457,,,,,,,8.443953447567765e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
803,655.540945517,1.0,1739236576.355634,,,,,,,6.705512873850239e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
804,655.566257161,1.0,1739236576.380956,,,,,,,1.0132708894161624e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
805,655.591028886,1.0,1739236576.4057553,,,,,,,4.942209557157184e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
806,655.61666316,1.0,1739236576.4313512,,,,,,,8.369464126189996e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
807,655.64157503,1.0,1739236576.456307,,,,,,,1.0455628398631234e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
808,655.666408852,1.0,1739236576.4811556,,,,,,,8.667487350066949e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
809,655.698305426,1.0,1739236576.5130193,,,,,,,8.791668619778648e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
810,655.723175997,1.0,1739236576.537898,,,,,,,8.220449672080576e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
811,655.748507053,1.0,1739236576.56321,,,,,,,1.110133780457545e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
812,655.773686425,1.0,1739236576.588412,,,,,,,1.0381085076005547e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
813,655.800849521,1.0,1739236576.6155446,,,,,,,4.172321439455118e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
814,655.836285896,1.0,1739236576.6509278,,,,,,,1.1920873248527641e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
815,655.863756736,1.0,1739236576.6784632,,,,,,,7.003519044701534e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
816,655.890823843,1.0,1739236576.7054825,,,,,,,7.674084940845205e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
817,655.939202626,1.0,1739236576.753869,,,,,,,9.809908760871622e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
818,655.990416569,1.0,1739236576.8049874,,,,,,,7.152546572797291e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
819,656.033605294,1.0,1739236576.8482869,,,,,,,1.6987156641334877e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
820,707.274806145,1.0,1739236628.0896242,,,,,,0.8660833332538604,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
821,707.31278027,1.0,1739236628.1273975,,,,,,,9.313189934800903e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
822,707.343843216,1.0,1739236628.158504,,,,,,,5.736941375289462e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
823,707.383741832,1.0,1739236628.198313,,,,,,,1.4205734260031022e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
824,707.409251431,1.0,1739236628.2239199,,,,,,,8.965495794654998e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
825,707.432938389,1.0,1739236628.247647,,,,,,,6.953855518077035e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
826,707.458078298,1.0,1739236628.2727802,,,,,,,9.511872463008331e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
827,707.493779376,1.0,1739236628.3084276,,,,,,,7.301543405446864e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
828,707.529447029,1.0,1739236628.3441343,,,,,,,9.015183763949608e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
829,707.55249761,1.0,1739236628.3672357,,,,,,,9.189025149680674e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
830,707.575833718,1.0,1739236628.3905437,,,,,,,8.74199201916781e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
831,707.601782003,1.0,1739236628.4164815,,,,,,,1.060462750501756e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
832,707.625762224,1.0,1739236628.440471,,,,,,,7.078028261275904e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
833,707.648888748,1.0,1739236628.4636147,,,,,,,6.655839683844533e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
834,707.672431616,1.0,1739236628.4871051,,,,,,,6.929014375600673e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
835,707.700676078,1.0,1739236628.5151591,,,,,,,5.091225148134981e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
836,707.726354336,1.0,1739236628.5410733,,,,,,,1.154835217676009e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
837,707.750354135,1.0,1739236628.5650866,,,,,,,7.003533823990438e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
838,707.783203658,1.0,1739236628.597874,,,,,,,9.809906487134867e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
839,707.81355396,1.0,1739236628.6282578,,,,,,,7.102874519659963e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
840,707.837966429,1.0,1739236628.652624,,,,,,,4.718690433946904e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
841,707.861860251,1.0,1739236628.6765752,,,,,,,2.7318782258589636e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
842,707.884759985,1.0,1739236628.6993809,,,,,,,8.419130494985438e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
843,707.907750674,1.0,1739236628.7224061,,,,,,,5.587929194916796e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
844,707.930994896,1.0,1739236628.7456496,,,,,,,1.0778448995552026e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
845,707.958715944,1.0,1739236628.7733731,,,,,,,8.145952392624167e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
846,707.98491127,1.0,1739236628.7995572,,,,,,,2.182986918342067e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
847,708.027989492,1.0,1739236628.8426223,,,,,,,1.1672551636365824e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
848,708.072741526,1.0,1739236628.8874407,,,,,,,4.74353186064036e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
849,708.095384807,1.0,1739236628.9100988,,,,,,,4.4455055103753693e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
850,708.117996097,1.0,1739236628.9326942,,,,,,,7.996918611752335e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
851,708.153471676,1.0,1739236628.9681346,,,,,,,3.799788999003795e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
852,708.175681834,1.0,1739236628.9903772,,,,,,,8.89100647327723e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
853,708.198317652,1.0,1739236629.0130033,,,,,,,1.8253832649861579e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
854,708.221315717,1.0,1739236629.035991,,,,,,,9.31320755626075e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
855,708.244226922,1.0,1739236629.0589314,,,,,,,8.617824391876638e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
856,708.273859094,1.0,1739236629.0882638,,,,,,,7.624411750839499e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
857,708.30517747,1.0,1739236629.1197426,,,,,,,6.258476901166432e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
858,708.330460716,1.0,1739236629.1451707,,,,,,,1.383320523018483e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
859,708.36203245,1.0,1739236629.1766932,,,,,,,6.159137910799473e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
860,708.405634328,1.0,1739236629.2202606,,,,,,,1.8924330333902617e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
861,708.431236108,1.0,1739236629.2459154,,,,,,,6.780011858609214e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
862,708.457467497,1.0,1739236629.2721632,,,,,,,1.0530123972785077e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
863,708.482968885,1.0,1739236629.2976916,,,,,,,8.617819275968941e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
864,708.532720817,1.0,1739236629.3473094,,,,,,,6.854519938315207e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
865,708.559232378,1.0,1739236629.3739185,,,,,,,9.660893738328014e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
866,708.588488583,1.0,1739236629.4031959,,,,,,,7.773423931212164e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
867,708.61420787,1.0,1739236629.428874,,,,,,,1.2218839628985734e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
868,708.645218678,1.0,1739236629.4598567,,,,,,,8.270121725217905e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
869,708.670125173,1.0,1739236629.4848404,,,,,,,8.940681368585501e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
870,708.712909112,1.0,1739236629.5275147,,,,,,,1.0803299801409594e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
871,708.750611329,1.0,1739236629.5653071,,,,,,,1.7136203496193048e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
872,708.785909683,1.0,1739236629.6005814,,,,,,,1.1498674439280876e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
873,708.812567475,1.0,1739236629.6272256,,,,,,,1.6738913473091088e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
874,708.837954041,1.0,1739236629.6526504,,,,,,,9.164166385744466e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
875,708.882111325,1.0,1739236629.696759,,,,,,,5.165727543499088e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
876,708.91074902,1.0,1739236629.7254617,,,,,,,8.344638331436727e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
877,708.935393438,1.0,1739236629.7501018,,,,,,,8.41913788462989e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
878,708.960307076,1.0,1739236629.7749805,,,,,,,8.891004767974664e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
879,708.985267929,1.0,1739236629.7999656,,,,,,,1.0157592669202131e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
880,709.011669363,1.0,1739236629.826349,,,,,,,8.021779649425298e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
881,709.037040472,1.0,1739236629.8517363,,,,,,,5.563080662795983e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
882,709.086104798,1.0,1739236629.9007742,,,,,,,5.463753041112795e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
883,760.523391012,1.0,1739236681.2985513,,,,,,0.8702500014305115,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
884,760.693173843,2.0,1739236681.5079608,,,,,,,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
885,811.759253475,2.0,1739236732.5329046,,,,,,0.8660833330154419,,,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
886,811.75931484,2.0,1739236732.5643764,,,,,,,0.1015973910689354,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
887,811.775533651,2.0,1739236732.5902505,,,,,,,0.04859191179275513,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
888,811.800684009,2.0,1739236732.6154163,,,,,,,0.014060215093195438,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
889,811.850414943,2.0,1739236732.6649735,,,,,,,0.006688503082841635,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
890,811.875648479,2.0,1739236732.6904016,,,,,,,0.00409019785001874,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
891,811.917728325,2.0,1739236732.7324014,,,,,,,0.0023517620284110308,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
892,811.954085253,2.0,1739236732.7687755,,,,,,,0.0006844563758932054,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
893,811.997660057,2.0,1739236732.8123229,,,,,,,0.0003077412839047611,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
894,812.023180448,2.0,1739236732.8379214,,,,,,,0.0004005206283181906,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
895,812.058066591,2.0,1739236732.8727758,,,,,,,0.00012525430065579712,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
896,812.089194658,2.0,1739236732.903886,,,,,,,5.208962829783559e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
897,812.125311928,2.0,1739236732.9399765,,,,,,,4.0904578781919554e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
898,812.147549162,2.0,1739236732.9623141,,,,,,,1.9811077436315827e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
899,812.172505513,2.0,1739236732.987208,,,,,,,1.6159372535184957e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
900,812.195408681,2.0,1739236733.010133,,,,,,,1.0914601261902135e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
901,812.234466933,2.0,1739236733.0491617,,,,,,,3.2608288620394887e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
902,812.267634274,2.0,1739236733.0823116,,,,,,,2.1060038761788746e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
903,812.289811693,2.0,1739236733.1045449,,,,,,,3.327849526613136e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
904,812.311705925,2.0,1739236733.1264367,,,,,,,5.289876412462036e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
905,812.337510401,2.0,1739236733.1521616,,,,,,,5.265049480840389e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
906,812.373688139,2.0,1739236733.1882749,,,,,,,2.6325275825911376e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,3,3,Egyptian,BreaKHis_formatted,False,5,4000,5,exp1_permuted_src_datasets
