_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
417,73.291434227,0.0,1739239744.7635937,,,,0.0004893517652921534,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
418,73.360928883,0.0,1739239744.8329842,,1.0481719970703125,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
419,73.360957308,0.0,1739239744.8331528,,,,0.0004892500012918847,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
420,73.421839221,0.0,1739239744.893851,,1.0826023817062378,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
421,73.421873355,0.0,1739239744.894033,,,,0.0004891477694080785,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
422,73.527261787,0.0,1739239744.9992645,,1.0800507068634033,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
423,73.527289525,0.0,1739239744.9994395,,,,0.0004890450699433904,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
424,73.592375588,0.0,1739239745.064422,,1.0982966423034668,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
425,73.592402513,0.0,1739239745.0645852,,,,0.0004889419032018149,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
426,73.652604231,0.0,1739239745.124724,,1.1105167865753174,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
427,73.652620787,0.0,1739239745.1248584,,,,0.0004888382694886832,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
428,73.697900918,0.0,1739239745.1699967,,1.1002154350280762,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
429,73.697929097,0.0,1739239745.1701412,,,,0.0004887341691106626,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
430,73.904971792,0.0,1739239745.3769307,,1.1066842079162598,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
431,73.905008468,0.0,1739239745.3771114,,,,0.0004886296023757543,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
432,73.999380975,0.0,1739239745.4711967,,1.173848032951355,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
433,73.999414835,0.0,1739239745.471545,,,,0.0004885245695932916,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
434,74.056608762,0.0,1739239745.5287437,,1.0822798013687134,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
435,74.056631842,0.0,1739239745.5288613,,,,0.0004884190710739396,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
436,74.163717757,0.0,1739239745.6356947,,1.0614521503448486,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
437,74.163752458,0.0,1739239745.6358693,,,,0.0004883131071296925,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
438,74.24136552,0.0,1739239745.713429,,1.1334779262542725,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
439,74.241389894,0.0,1739239745.7135565,,,,0.00048820667807387237,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
440,74.361807088,0.0,1739239745.8337803,,1.1492708921432495,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
441,74.361840627,0.0,1739239745.8339694,,,,0.00048809978422112795,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
442,74.4681521,0.0,1739239745.940198,,1.0690720081329346,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
443,74.468183561,0.0,1739239745.9403634,,,,0.00048799242588743266,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
444,74.574050181,0.0,1739239746.0460641,,1.0830987691879272,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
445,74.574078203,0.0,1739239746.0462382,,,,0.00048788460339008346,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
446,74.67575783,0.0,1739239746.1478267,,1.120461344718933,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
447,74.675786959,0.0,1739239746.1479826,,,,0.0004877763170476989,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
448,74.832469133,0.0,1739239746.304459,,1.0747734308242798,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
449,74.832504007,0.0,1739239746.3046436,,,,0.0004876675671802177,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
450,74.931386391,0.0,1739239746.4033732,,1.161281943321228,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
451,74.931428595,0.0,1739239746.4035587,,,,0.0004875583541088973,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
452,75.022542265,0.0,1739239746.4945416,,1.0853146314620972,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
453,75.022572973,0.0,1739239746.4947212,,,,0.00048744867815631217,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
454,75.093820764,0.0,1739239746.5659137,,1.0908399820327759,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
455,75.093846786,0.0,1739239746.566067,,,,0.00048733853964635205,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
456,75.175101754,0.0,1739239746.6471083,,1.1263537406921387,0.125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
457,75.175126599,0.0,1739239746.6472795,,,,0.0004872279389042208,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
458,75.247159891,0.0,1739239746.719202,,1.0829455852508545,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
459,75.247194699,0.0,1739239746.7193735,,,,0.0004871168762564344,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
460,75.329452095,0.0,1739239746.801446,,1.0815142393112183,0.25,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
461,75.329489799,0.0,1739239746.8016236,,,,0.0004870053520308193,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
462,75.443400725,0.0,1739239746.9154353,,1.0747886896133423,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
463,75.443438387,0.0,1739239746.9155989,,,,0.00048689336655651134,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
464,75.536535998,0.0,1739239747.008483,,1.1003292798995972,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
465,75.536572363,0.0,1739239747.0087185,,,,0.0004867809201639534,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
466,75.632212813,0.0,1739239747.104308,,1.0973268747329712,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
467,75.632242307,0.0,1739239747.1044602,,,,0.0004866680131848945,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
468,75.699135558,0.0,1739239747.1710057,,1.0927833318710327,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
469,75.699186862,0.0,1739239747.1712804,,,,0.00048655464595238765,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
470,75.816236444,0.0,1739239747.2882576,,1.1088968515396118,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
471,75.816264722,0.0,1739239747.2884285,,,,0.0004864408188007882,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
472,75.900581238,0.0,1739239747.3726358,,1.1576097011566162,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
473,75.900611101,0.0,1739239747.372804,,,,0.00048632653206575276,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
474,76.12388076,0.0,1739239747.595836,,1.0643426179885864,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
475,76.123921097,0.0,1739239747.5960832,,,,0.00048621178608423694,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
476,76.316796032,0.0,1739239747.7887182,,1.0815290212631226,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
477,76.316827828,0.0,1739239747.7889628,,,,0.00048609658119449383,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
478,76.434127897,0.0,1739239747.906151,,1.0724976062774658,0.5,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
479,76.434169376,0.0,1739239747.9063363,,,,0.0004859809177360727,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
480,76.515645757,0.0,1739239747.9876323,,1.0512745380401611,0.5625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
481,76.515673636,0.0,1739239747.9878204,,,,0.00048586479604981674,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
482,76.632329944,0.0,1739239748.1043274,,1.0892753601074219,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
483,76.63236076,0.0,1739239748.1045048,,,,0.00048574821647786204,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
484,76.811283245,0.0,1739239748.2832727,,1.0956817865371704,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
485,76.811320938,0.0,1739239748.2834594,,,,0.0004856311793636354,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
486,76.921028191,0.0,1739239748.3930066,,1.0692628622055054,0.3125,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
487,76.92106542,0.0,1739239748.393177,,,,0.00048551368505185283,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
488,77.001689957,0.0,1739239748.473711,,1.0219340324401855,0.625,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
489,77.001712002,0.0,1739239748.4738874,,,,0.00048539573388851795,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
490,77.083345432,0.0,1739239748.554813,,1.0561503171920776,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
491,77.083384101,0.0,1739239748.5555255,,,,0.00048527732622092006,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
492,77.180724646,0.0,1739239748.652722,,1.0548267364501953,0.4375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
493,77.180786908,0.0,1739239748.6529047,,,,0.0004851584623976326,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
494,77.321112346,0.0,1739239748.7931163,,1.0982455015182495,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
495,77.321146846,0.0,1739239748.7932973,,,,0.0004850391427685116,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
496,77.482002307,0.0,1739239748.9540136,,1.1012071371078491,0.1875,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
497,77.482038696,0.0,1739239748.9541996,,,,0.0004849193676846934,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
498,77.613506986,0.0,1739239749.085439,,1.0754952430725098,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
499,77.613542633,0.0,1739239749.0856302,,,,0.00048479913749859373,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
500,77.767449055,0.0,1739239749.2394342,,1.1004118919372559,0.375,,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
501,77.767483103,0.0,1739239749.2396035,,,,0.00048467845256390535,,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
502,79.818326481,0.0,1739239751.290528,,,,,0.482,,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
503,81.806157879,0.0,1739239753.2783544,,,,,,0.52225,,,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
504,81.815451412,0.0,1739239753.2875438,,,,,,,0.992290198802948,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
505,81.835292764,0.0,1739239753.307041,,,,,,,0.9914175271987915,0.5625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
506,81.847241364,0.0,1739239753.3193867,,,,,,,0.9882017970085144,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
507,81.85587275500001,0.0,1739239753.3280525,,,,,,,0.9920848608016968,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
508,81.863706075,0.0,1739239753.3358965,,,,,,,0.9920473694801331,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
509,81.876602769,0.0,1739239753.3486404,,,,,,,0.992094874382019,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
510,81.894089022,0.0,1739239753.3660874,,,,,,,1.0136997699737549,0.5625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
511,81.911667907,0.0,1739239753.3836985,,,,,,,1.011782169342041,0.5625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
512,81.925738481,0.0,1739239753.397836,,,,,,,0.989622950553894,0.875,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
513,81.940164,0.0,1739239753.412269,,,,,,,0.9862105846405029,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
514,81.949314045,0.0,1739239753.421489,,,,,,,0.9888029098510742,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
515,81.960267011,0.0,1739239753.4324605,,,,,,,0.9917006492614746,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
516,81.973281573,0.0,1739239753.4454582,,,,,,,0.9804772138595581,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
517,81.981335897,0.0,1739239753.4535344,,,,,,,0.9944025874137878,0.625,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
518,81.98904003,0.0,1739239753.4612377,,,,,,,0.9807354807853699,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
519,81.996682598,0.0,1739239753.4688835,,,,,,,0.9893430471420288,0.8125,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
520,82.004405707,0.0,1739239753.4765987,,,,,,,0.9834206104278564,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
521,82.012210885,0.0,1739239753.4844115,,,,,,,0.980893075466156,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
522,82.020638466,0.0,1739239753.4927893,,,,,,,0.9823710322380066,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
523,82.028547868,0.0,1739239753.500749,,,,,,,0.9813093543052673,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
524,82.036322467,0.0,1739239753.5085135,,,,,,,0.9927527904510498,0.75,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
525,82.043966811,0.0,1739239753.5161638,,,,,,,0.9818366169929504,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
526,82.051632807,0.0,1739239753.5238228,,,,,,,0.9806811809539795,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
527,82.059306685,0.0,1739239753.531498,,,,,,,0.9852833151817322,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
528,82.067131247,0.0,1739239753.5392947,,,,,,,0.9929405450820923,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
529,82.074923376,0.0,1739239753.5471127,,,,,,,0.9800383448600769,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
530,82.08265374,0.0,1739239753.5548651,,,,,,,0.9795953035354614,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
531,82.090451514,0.0,1739239753.5626276,,,,,,,0.9825519323348999,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
532,82.098412665,0.0,1739239753.5706003,,,,,,,0.9834774732589722,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
533,82.106154453,0.0,1739239753.578343,,,,,,,0.9842844009399414,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
534,82.113863312,0.0,1739239753.5860558,,,,,,,0.9826085567474365,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
535,82.121555745,0.0,1739239753.5937455,,,,,,,0.9809987545013428,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
536,82.13813678,0.0,1739239753.6100779,,,,,,,0.9820205569267273,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
537,82.153651037,0.0,1739239753.6257832,,,,,,,0.9801281690597534,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
538,82.16925665,0.0,1739239753.6412308,,,,,,,0.9817795753479004,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
539,82.185707721,0.0,1739239753.6578476,,,,,,,0.9835134148597717,1.0,0.001,1,16,40x40,MatchingNetwork,3,3,Egyptian,BreaKHis_formatted,False,1,4000,5,exp1_permuted_src_datasets
