_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
879,1056.249221227,0.0,1736169905.4144282,,,,,,,1.516917222943448e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
880,1056.289691654,0.0,1736169905.4549317,,,,,,,1.0382582331658341e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
881,1193.036258486,0.0,1736170042.1612117,,,,,,0.8495499994754792,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
882,1193.036310115,0.0,1736170042.19256,,,,,,,5.687294560630107e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
883,1193.076351286,0.0,1736170042.2416031,,,,,,,7.004428425716469e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
884,1193.119360296,0.0,1736170042.284587,,,,,,,8.550033271603752e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
885,1193.160169514,0.0,1736170042.3253565,,,,,,,2.8907827527291374e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
886,1193.219539153,0.0,1736170042.384739,,,,,,,8.023418558877893e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
887,1193.259831602,0.0,1736170042.4250097,,,,,,,6.988022505538538e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
888,1193.299785836,0.0,1736170042.4649992,,,,,,,1.066961522155907e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
889,1193.341721602,0.0,1736170042.5069323,,,,,,,2.255986373711494e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
890,1193.39120883,0.0,1736170042.556451,,,,,,,3.516601282171905e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
891,1193.431613314,0.0,1736170042.5968323,,,,,,,1.7404305481250049e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
892,1193.480819278,0.0,1736170042.6460102,,,,,,,2.84607449430041e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
893,1193.52367289,0.0,1736170042.688902,,,,,,,1.1697311492753215e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
894,1193.563538483,0.0,1736170042.7287343,,,,,,,2.7819867227663053e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
895,1193.610538422,0.0,1736170042.775655,,,,,,,2.1367975477915024e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
896,1193.654330564,0.0,1736170042.8195724,,,,,,,3.574567017494701e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
897,1193.694384098,0.0,1736170042.8596096,,,,,,,6.287484666245291e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
898,1193.733130039,0.0,1736170042.8983347,,,,,,,1.4632314560003579e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
899,1193.772190283,0.0,1736170042.9373977,,,,,,,1.8050259313895367e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
900,1193.824196217,0.0,1736170042.9893906,,,,,,,5.562349087995244e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
901,1193.865892966,0.0,1736170043.0310462,,,,,,,3.3466626518929843e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
902,1193.907312883,0.0,1736170043.072551,,,,,,,3.0844905722915428e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
903,1193.947349131,0.0,1736170043.1125665,,,,,,,3.407819576750626e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
904,1194.001069735,0.0,1736170043.1662111,,,,,,,1.2889408935734536e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
905,1194.042922545,0.0,1736170043.2081509,,,,,,,1.1282989362371154e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
906,1194.088055629,0.0,1736170043.2532687,,,,,,,1.2287532626942266e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
907,1194.145275616,0.0,1736170043.3104367,,,,,,,4.625187102647033e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
908,1194.194794413,0.0,1736170043.3600042,,,,,,,4.186970272712642e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
909,1194.235535917,0.0,1736170043.4007685,,,,,,,2.904181883423007e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
910,1194.286898242,0.0,1736170043.4520686,,,,,,,7.91426828072872e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
911,1194.32690098,0.0,1736170043.492092,,,,,,,3.890564585162792e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
912,1194.402929551,0.0,1736170043.568045,,,,,,,2.2321669348457363e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
913,1194.461730248,0.0,1736170043.626951,,,,,,,5.508778031071415e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
914,1194.50383583,0.0,1736170043.6689878,,,,,,,2.8445347197703086e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
915,1194.544520109,0.0,1736170043.7097557,,,,,,,1.8447508409735747e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
916,1194.583658321,0.0,1736170043.7488875,,,,,,,3.7593868000840303e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
917,1194.622448839,0.0,1736170043.7876813,,,,,,,1.5392710110972985e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
918,1194.660817214,0.0,1736170043.8260665,,,,,,,3.96231007471215e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
919,1194.699459031,0.0,1736170043.8646967,,,,,,,2.67769564743503e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
920,1194.73797861,0.0,1736170043.9032342,,,,,,,8.683431587996893e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
921,1194.776826406,0.0,1736170043.9420686,,,,,,,2.4884666345315054e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
922,1194.822807154,0.0,1736170043.9880373,,,,,,,4.59514512840542e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
923,1194.863614266,0.0,1736170044.028845,,,,,,,3.0844944376440253e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
924,1194.907430696,0.0,1736170044.0726619,,,,,,,1.288943167310208e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
925,1194.946944902,0.0,1736170044.1121547,,,,,,,2.8460622161219362e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
926,1194.98787181,0.0,1736170044.1531043,,,,,,,2.06754521059338e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
927,1195.02912889,0.0,1736170044.1943426,,,,,,,4.645513399736956e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
928,1195.071307395,0.0,1736170044.2364948,,,,,,,1.5482157778023975e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
929,1195.116304629,0.0,1736170044.2814784,,,,,,,3.346679932292318e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
930,1195.158286804,0.0,1736170044.323478,,,,,,,2.136807552233222e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
931,1195.199777973,0.0,1736170044.3649907,,,,,,,8.689665992278606e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
932,1195.240505748,0.0,1736170044.4057019,,,,,,,3.7415331917145522e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
933,1195.281836617,0.0,1736170044.4470377,,,,,,,1.326335495832609e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
934,1195.331508148,0.0,1736170044.4966357,,,,,,,4.5402784962789156e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
935,1195.374903849,0.0,1736170044.5400767,,,,,,,2.210663842561189e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
936,1195.41637545,0.0,1736170044.581604,,,,,,,1.0945512258331291e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
937,1195.456041316,0.0,1736170044.621304,,,,,,,2.3193912056740373e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
938,1195.496726087,0.0,1736170044.6619458,,,,,,,1.4245374586607795e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
939,1195.536247742,0.0,1736170044.7015274,,,,,,,1.1118396287201904e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
940,1195.576341768,0.0,1736170044.7415347,,,,,,,5.878209776710719e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
941,1195.61751334,0.0,1736170044.782734,,,,,,,1.2114535365981283e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
942,1195.65742645,0.0,1736170044.8226368,,,,,,,2.53134985541692e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
943,1195.697404511,0.0,1736170044.862611,,,,,,,1.2781521945726126e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
944,1333.048260462,0.0,1736170182.1696513,,,,,,0.8501500012874603,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
945,1333.04942284,0.0,1736170182.2146897,,,,,,,3.071058017667383e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
946,1333.093474199,0.0,1736170182.258661,,,,,,,3.053177351830527e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
947,1333.142912588,0.0,1736170182.3081052,,,,,,,1.7910882661453797e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
948,1333.186943012,0.0,1736170182.3521655,,,,,,,1.960971985681681e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
949,1333.227258844,0.0,1736170182.3924494,,,,,,,6.6734551182889845e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
950,1333.266518896,0.0,1736170182.4317503,,,,,,,4.937875019095372e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
951,1333.310192733,0.0,1736170182.4754078,,,,,,,5.793251602881355e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
952,1333.354680205,0.0,1736170182.5198755,,,,,,,2.2023693873052252e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
953,1333.394731605,0.0,1736170182.5599422,,,,,,,1.36046139687096e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
954,1333.446342851,0.0,1736170182.6115484,,,,,,,8.746948196858284e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
955,1333.486018346,0.0,1736170182.6512341,,,,,,,3.4555166621430544e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
956,1333.525181674,0.0,1736170182.6904461,,,,,,,4.045446075906511e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
957,1333.574768482,0.0,1736170182.7399812,,,,,,,1.4111290056462167e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
958,1333.614826951,0.0,1736170182.7800279,,,,,,,2.171016831198358e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
959,1333.654398348,0.0,1736170182.8196578,,,,,,,2.9727359560638433e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
960,1333.699692951,0.0,1736170182.8649151,,,,,,,1.1771804793170304e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
961,1333.74167216,0.0,1736170182.9068832,,,,,,,6.001959263812751e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
962,1333.781127705,0.0,1736170182.9463742,,,,,,,2.554009142841096e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
963,1333.820957928,0.0,1736170182.9861598,,,,,,,1.4222145182429813e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
964,1333.86750793,0.0,1736170183.0326777,,,,,,,2.2023732526577078e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
965,1333.907837208,0.0,1736170183.073092,,,,,,,6.933892109373119e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
966,1333.949143916,0.0,1736170183.114352,,,,,,,1.981827608688036e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
967,1334.016455725,0.0,1736170183.1816626,,,,,,,2.0548145585053135e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
968,1334.077397262,0.0,1736170183.2426176,,,,,,,1.2827373211621307e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
969,1334.118633058,0.0,1736170183.2838466,,,,,,,4.888855073659215e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
970,1334.176288762,0.0,1736170183.3415139,,,,,,,3.942679086321732e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
971,1334.226051495,0.0,1736170183.3912904,,,,,,,1.1634411748673301e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
972,1334.273432669,0.0,1736170183.4385972,,,,,,,2.887798018491594e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
973,1334.313244509,0.0,1736170183.47846,,,,,,,4.295879080018494e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
974,1334.357686277,0.0,1736170183.5229208,,,,,,,3.184321030857973e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
975,1334.411861309,0.0,1736170183.576968,,,,,,,1.0773460417112801e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
976,1334.452988218,0.0,1736170183.6182108,,,,,,,2.8147715056547895e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
977,1334.49384118,0.0,1736170183.6590774,,,,,,,9.238674465450458e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
978,1334.538233946,0.0,1736170183.7034094,,,,,,,3.470350520728971e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
979,1334.578033592,0.0,1736170183.7432406,,,,,,,9.435466381546576e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
980,1334.624183942,0.0,1736170183.789401,,,,,,,4.666680524678668e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
981,1334.663716361,0.0,1736170183.8289344,,,,,,,8.150871622092382e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
982,1334.721965956,0.0,1736170183.8871675,,,,,,,3.617851234594127e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
983,1334.766168475,0.0,1736170183.9313867,,,,,,,4.142435500398278e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
984,1334.806273876,0.0,1736170183.9715185,,,,,,,1.5467282992176479e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
985,1334.845920094,0.0,1736170184.011163,,,,,,,3.816072421614081e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
986,1334.88560826,0.0,1736170184.0508132,,,,,,,1.8372535350863473e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
987,1334.924717145,0.0,1736170184.0899825,,,,,,,1.8551678522271686e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
988,1334.968142674,0.0,1736170184.133376,,,,,,,4.74575381304021e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
989,1335.00669858,0.0,1736170184.1719294,,,,,,,9.700615919427946e-07,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
990,1335.045808433,0.0,1736170184.211061,,,,,,,2.1007204850320704e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
991,1335.086017793,0.0,1736170184.2512054,,,,,,,1.5333164355979534e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
992,1335.125835528,0.0,1736170184.2910748,,,,,,,1.8638915207702667e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
993,1335.166221182,0.0,1736170184.3314285,,,,,,,3.9321553231275175e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
994,1335.210735741,0.0,1736170184.3759084,,,,,,,1.6331447341144667e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
995,1335.251293078,0.0,1736170184.4164898,,,,,,,1.1801658956756e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
996,1335.293886487,0.0,1736170184.4591222,,,,,,,5.858317308593541e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
997,1335.352612915,0.0,1736170184.5178344,,,,,,,3.465962890913943e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
998,1335.392996084,0.0,1736170184.558221,,,,,,,1.6273817891487852e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
999,1335.44174484,0.0,1736170184.606952,,,,,,,1.0467359061294701e-05,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1000,1335.481337453,0.0,1736170184.6465764,,,,,,,8.315612831211183e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1001,1335.521311707,0.0,1736170184.6864839,,,,,,,3.63133403880056e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1002,1335.561010446,0.0,1736170184.7262561,,,,,,,7.1640306487097405e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1003,1335.612296027,0.0,1736170184.765973,,,,,,,1.928176516230451e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1004,1335.640043937,0.0,1736170184.8052487,,,,,,,1.357476094199228e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1005,1335.695248917,0.0,1736170184.8604338,,,,,,,1.324703134741867e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1006,1335.740334031,0.0,1736170184.905589,,,,,,,4.1007228901435155e-06,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
1007,1470.394332515,0.0,1736170319.5596204,,,,,,0.8540499999523162,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,NO_SRC_DATASET,False,5,4000,2,exp4_same_dataset
