_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
135,12287.006556987762,0.0,1735490121.451012,,,,0.000999010504558466,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
136,12552.003034114838,0.0,1735490386.447489,,,,,0.9282000007629394,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
137,12552.742082595825,0.0,1735490387.1865375,,0.26759713888168335,0.887499988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
138,12552.74222111702,0.0,1735490387.186676,,,,0.000998965551108666,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
139,12820.590521812439,0.0,1735490655.0349767,,,,,0.9286000008583069,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
140,12821.342660665512,0.0,1735490655.7871156,,0.38640937209129333,0.925000011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
141,12821.342806577682,0.0,1735490655.7872615,,,,0.000998919600807029,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
142,13094.827823638916,0.0,1735490929.2722785,,,,,0.9309499983787537,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
143,13096.013114452362,0.0,1735490930.4575694,,0.4094567894935608,0.9375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
144,13096.013259887695,0.0,1735490930.4577148,,,,0.0009988726537923007,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
145,13365.712264537811,0.0,1735491200.1567194,,,,,0.9295000011920929,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
146,13366.18676996231,0.0,1735491200.6312249,,0.62336266040802,0.9125000238418579,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
147,13366.186922550201,0.0,1735491200.6313775,,,,0.0009988247102062108,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
148,13640.960968971252,0.0,1735491475.4054239,,,,,0.9299999985694886,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
149,13641.743252038956,0.0,1735491476.187707,,0.8224824070930481,0.8999999761581421,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
150,13641.743415355682,0.0,1735491476.1878703,,,,0.0009987757701934714,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
151,13916.238600730896,0.0,1735491750.6830556,,,,,0.93574999833107,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
152,13917.4466278553,0.0,1735491751.8910828,,0.3531173765659332,0.9375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
153,13917.446791648865,0.0,1735491751.8912466,,,,0.0009987258339017762,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
154,14193.509410381317,0.0,1735492027.9538653,,,,,0.9324499983787536,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
155,14194.801737308502,0.0,1735492029.2461922,,0.3087339997291565,0.9375,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
156,14194.801880598068,0.0,1735492029.2463355,,,,0.0009986749014818006,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
157,14471.751744031906,0.0,1735492306.196199,,,,,0.9287499995231628,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
158,14472.736736297607,0.0,1735492307.1811912,,0.12287823110818863,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
159,14472.736893892288,0.0,1735492307.1813488,,,,0.0009986229730872002,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
160,14740.30995798111,0.0,1735492574.754413,,,,,0.9328999998569488,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
161,14741.030709266663,0.0,1735492575.4751642,,0.39177995920181274,0.925000011920929,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
162,14741.030858039856,0.0,1735492575.475313,,,,0.0009985700488746097,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
163,15009.31069636345,0.0,1735492843.7551513,,,,,0.9286999981403351,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
164,15010.043931722641,0.0,1735492844.4883866,,0.26543116569519043,0.949999988079071,,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
165,15010.04409623146,0.0,1735492844.4885511,,,,0.0009985161290036436,,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
166,15292.52173113823,0.0,1735493126.966186,,,,,0.9298999991416931,,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
167,15330.696000814438,0.0,1735493165.1404557,,,,,,0.6626500005722046,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
168,15330.708144426346,0.0,1735493165.1525993,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
169,15330.731668949127,0.0,1735493165.1761239,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
170,15330.749042749405,0.0,1735493165.1934977,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
171,15330.76586985588,0.0,1735493165.2103248,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
172,15330.783284664154,0.0,1735493165.2277396,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
173,15330.801008224487,0.0,1735493165.2454631,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
174,15330.818212270737,0.0,1735493165.2626672,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
175,15330.835265874863,0.0,1735493165.2797208,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
176,15330.852410316467,0.0,1735493165.2968652,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
177,15330.872698545456,0.0,1735493165.3171535,,,,,,,5.960463678178485e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
178,15330.889976024628,0.0,1735493165.334431,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
179,15330.906971931458,0.0,1735493165.3514268,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
180,15330.92415523529,0.0,1735493165.3686101,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
181,15330.941774129868,0.0,1735493165.386229,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
182,15330.963709115982,0.0,1735493165.408164,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
183,15330.981612443924,0.0,1735493165.4260674,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
184,15331.015240192413,0.0,1735493165.459695,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
185,15331.05431008339,0.0,1735493165.498765,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
186,15331.099385261536,0.0,1735493165.5438402,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
187,15331.123774290085,0.0,1735493165.5682292,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
188,15331.141484260559,0.0,1735493165.5859392,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
189,15331.15935921669,0.0,1735493165.6038141,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
190,15331.178013086319,0.0,1735493165.622468,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
191,15331.204263687134,0.0,1735493165.6487186,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
192,15331.225078821182,0.0,1735493165.6695337,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
193,15331.242288827896,0.0,1735493165.6867437,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
194,15331.25956439972,0.0,1735493165.7040193,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
195,15331.296417474747,0.0,1735493165.7408724,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
196,15331.321756601334,0.0,1735493165.7662115,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
197,15331.339465379715,0.0,1735493165.7839203,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
198,15331.371453285217,0.0,1735493165.8159082,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
199,15331.389258384705,0.0,1735493165.8337133,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
200,15331.40657711029,0.0,1735493165.851032,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
201,15331.424446821213,0.0,1735493165.8689017,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
202,15331.442558050156,0.0,1735493165.887013,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
203,15331.464997291565,0.0,1735493165.9094522,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
204,15331.481666088104,0.0,1735493165.926121,,,,,,,2.9802320611338473e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
205,15331.498096227646,0.0,1735493165.9425511,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
206,15331.515399217606,0.0,1735493165.9598541,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
207,15331.532717466354,0.0,1735493165.9771724,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
208,15331.550246715546,0.0,1735493165.9947016,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
209,15331.575677633286,0.0,1735493166.0201325,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
210,15331.598672151566,0.0,1735493166.043127,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
211,15331.619794845581,0.0,1735493166.0642498,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
212,15331.646574735641,0.0,1735493166.0910296,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
213,15331.66383266449,0.0,1735493166.1082876,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
214,15331.682717084885,0.0,1735493166.127172,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
215,15331.702531576157,0.0,1735493166.1469865,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
216,15331.719902992249,0.0,1735493166.164358,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
217,15331.746969461441,0.0,1735493166.1914244,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
218,15331.76373553276,0.0,1735493166.2081904,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
219,15331.784483194351,0.0,1735493166.228938,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
220,15331.806985139847,0.0,1735493166.25144,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
221,15331.830282449722,0.0,1735493166.2747374,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
222,15331.85251879692,0.0,1735493166.2969737,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
223,15331.872401475906,0.0,1735493166.3168564,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
224,15331.896781206131,0.0,1735493166.341236,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
225,15331.916289806366,0.0,1735493166.3607447,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
226,15331.941364765167,0.0,1735493166.3858197,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
227,15331.960923671722,0.0,1735493166.4053786,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
228,15331.983382463455,0.0,1735493166.4278374,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
229,15332.002185583115,0.0,1735493166.4466405,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
230,15370.221873998642,0.0,1735493204.666329,,,,,,0.7122999999523163,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
231,15370.239795207977,0.0,1735493204.68425,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
232,15370.277696847916,0.0,1735493204.7221518,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
233,15370.297479629517,0.0,1735493204.7419345,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
234,15370.32915687561,0.0,1735493204.7736118,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
235,15370.364074230194,0.0,1735493204.8085291,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
236,15370.393020391464,0.0,1735493204.8374753,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
237,15370.411516904831,0.0,1735493204.8559718,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
238,15370.429785251617,0.0,1735493204.8742402,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
239,15370.448733329773,0.0,1735493204.8931882,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
240,15370.467387199402,0.0,1735493204.911842,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
241,15370.485759019852,0.0,1735493204.930214,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
242,15370.517855167389,0.0,1735493204.96231,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
243,15370.540987968445,0.0,1735493204.9854429,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
244,15370.558979034424,0.0,1735493205.003434,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
245,15370.575527668,0.0,1735493205.0199826,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
246,15370.60001373291,0.0,1735493205.0444686,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
247,15370.620101213455,0.0,1735493205.0645561,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
248,15370.644065856934,0.0,1735493205.0885208,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
249,15370.660694360733,0.0,1735493205.1051493,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
250,15370.689975500107,0.0,1735493205.1344304,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
251,15370.707707166672,0.0,1735493205.152162,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
252,15370.724303245544,0.0,1735493205.1687582,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
253,15370.740872383118,0.0,1735493205.1853273,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
254,15370.762764453888,0.0,1735493205.2072194,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
255,15370.77970790863,0.0,1735493205.2241628,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
256,15370.79658317566,0.0,1735493205.241038,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
257,15370.814227104187,0.0,1735493205.258682,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
258,15370.851195812225,0.0,1735493205.2956507,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
259,15370.869132518768,0.0,1735493205.3135874,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
260,15370.885947704315,0.0,1735493205.3304026,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
261,15370.902458906174,0.0,1735493205.3469138,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
262,15370.926920413971,0.0,1735493205.3713753,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
263,15370.944097995758,0.0,1735493205.388553,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
264,15370.961022615433,0.0,1735493205.4054775,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
265,15370.992056846619,0.0,1735493205.4365118,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
266,15371.009310483932,0.0,1735493205.4537654,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
267,15371.047489643097,0.0,1735493205.4919446,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
268,15371.076031446457,0.0,1735493205.5204864,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
269,15371.094950199127,0.0,1735493205.539405,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,Egyptian,TKH,False,1,4000,2,exp1_permuted_src_datasets
