_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
808,28519.943182706833,1.0,1735949107.2125156,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
809,28519.983387231827,1.0,1735949107.25272,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
810,28520.039136886597,1.0,1735949107.3084698,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
811,29263.394042015076,1.0,1735949850.663375,,,,,,0.8821999998092651,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
812,29263.475969552994,1.0,1735949850.7453024,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
813,29263.529330015182,1.0,1735949850.798663,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
814,29263.580569267273,1.0,1735949850.8499022,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
815,29263.648431301117,1.0,1735949850.9177642,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
816,29263.692514419556,1.0,1735949850.9618473,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
817,29263.754202842712,1.0,1735949851.0235357,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
818,29263.838248491287,1.0,1735949851.1075814,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
819,29263.89789867401,1.0,1735949851.1672316,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
820,29263.940519332886,1.0,1735949851.2098522,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
821,29263.994309663773,1.0,1735949851.2636425,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
822,29264.06527876854,1.0,1735949851.3346117,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
823,29264.10551428795,1.0,1735949851.3748472,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
824,29264.1452395916,1.0,1735949851.4145725,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
825,29264.187227010727,1.0,1735949851.45656,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
826,29264.241119623184,1.0,1735949851.5104525,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
827,29264.303719758987,1.0,1735949851.5730526,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
828,29264.352963209152,1.0,1735949851.622296,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
829,29264.400067329407,1.0,1735949851.6694002,,,,,,,2.0861609328903796e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
830,29264.462551116943,1.0,1735949851.731884,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
831,29264.506809473038,1.0,1735949851.7761424,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
832,29264.570182561874,1.0,1735949851.8395154,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
833,29264.630617141724,1.0,1735949851.89995,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
834,29264.68559074402,1.0,1735949851.9549236,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
835,29264.74788236618,1.0,1735949852.0172153,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
836,29264.798006772995,1.0,1735949852.0673397,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
837,29264.849192142487,1.0,1735949852.118525,,,,,,,4.470347647611561e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
838,29264.900059700012,1.0,1735949852.1693926,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
839,29264.94491457939,1.0,1735949852.2142475,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
840,29264.983023881912,1.0,1735949852.2523568,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
841,29265.029501199722,1.0,1735949852.298834,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
842,29265.082681417465,1.0,1735949852.3520143,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
843,29265.124540805817,1.0,1735949852.3938737,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
844,29265.19027876854,1.0,1735949852.4596117,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
845,29265.240735054016,1.0,1735949852.510068,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
846,29265.28180027008,1.0,1735949852.5511332,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
847,29265.34199643135,1.0,1735949852.6113293,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
848,29265.389966487885,1.0,1735949852.6592994,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
849,29265.453227996826,1.0,1735949852.722561,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
850,29265.507331848145,1.0,1735949852.7766647,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
851,29265.547230005264,1.0,1735949852.816563,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
852,29265.59902381897,1.0,1735949852.8683567,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
853,29265.66190481186,1.0,1735949852.9312377,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
854,29265.72713947296,1.0,1735949852.9964724,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
855,29265.788626909256,1.0,1735949853.0579598,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
856,29265.862419843674,1.0,1735949853.1317527,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
857,29265.928785085678,1.0,1735949853.198118,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
858,29265.98402237892,1.0,1735949853.2533553,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
859,29266.05179476738,1.0,1735949853.3211277,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
860,29266.112217903137,1.0,1735949853.3815508,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
861,29266.186260938644,1.0,1735949853.4555938,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
862,29266.25211071968,1.0,1735949853.5214436,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
863,29266.29729437828,1.0,1735949853.5666273,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
864,29266.363217115402,1.0,1735949853.63255,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
865,29266.41823911667,1.0,1735949853.687572,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
866,29266.488146543503,1.0,1735949853.7574794,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
867,29266.546771526337,1.0,1735949853.8161044,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
868,29266.594702482224,1.0,1735949853.8640354,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
869,29266.639912843704,1.0,1735949853.9092457,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
870,29266.698343992233,1.0,1735949853.9676769,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
871,29266.751266241074,1.0,1735949854.0205991,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
872,29266.813540697098,1.0,1735949854.0828736,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
873,29266.868905305862,1.0,1735949854.1382382,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
874,30023.191930770874,1.0,1735950610.4612637,,,,,,0.8797999985218048,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
875,30023.248177051544,1.0,1735950610.51751,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
876,30023.30699467659,1.0,1735950610.5763276,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
877,30023.34686279297,1.0,1735950610.6161957,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
878,30023.387075424194,1.0,1735950610.6564083,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
879,30023.4338991642,1.0,1735950610.703232,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
880,30023.473348855972,1.0,1735950610.7426817,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
881,30023.515877485275,1.0,1735950610.7852104,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
882,30023.57224392891,1.0,1735950610.8415768,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
883,30023.62681889534,1.0,1735950610.8961518,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
884,30023.688677549362,1.0,1735950610.9580104,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
885,30023.768008470535,1.0,1735950611.0373414,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
886,30023.81496334076,1.0,1735950611.0842962,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
887,30023.879666805267,1.0,1735950611.1489997,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
888,30023.937995910645,1.0,1735950611.2073288,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
889,30024.003338575363,1.0,1735950611.2726715,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
890,30024.068090438843,1.0,1735950611.3374233,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
891,30024.1136405468,1.0,1735950611.3829734,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
892,30024.15303492546,1.0,1735950611.4223678,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
893,30024.211119413376,1.0,1735950611.4804523,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
894,30024.287323474884,1.0,1735950611.5566564,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
895,30024.326919794083,1.0,1735950611.5962527,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
896,30024.366220474243,1.0,1735950611.6355534,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
897,30024.4061729908,1.0,1735950611.6755059,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
898,30024.450459480286,1.0,1735950611.7197924,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
899,30024.529988765717,1.0,1735950611.7993217,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
900,30024.60196018219,1.0,1735950611.871293,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
901,30024.645808935165,1.0,1735950611.9151418,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
902,30024.687182188034,1.0,1735950611.956515,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
903,30024.732798099518,1.0,1735950612.002131,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
904,30024.77197098732,1.0,1735950612.0413039,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
905,30024.822692871094,1.0,1735950612.0920258,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
906,30024.866214990616,1.0,1735950612.1355479,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
907,30024.921224355698,1.0,1735950612.1905572,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
908,30024.959852457047,1.0,1735950612.2291853,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
909,30025.002200603485,1.0,1735950612.2715335,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
910,30025.066502571106,1.0,1735950612.3358355,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
911,30025.112793684006,1.0,1735950612.3821266,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
912,30025.15820622444,1.0,1735950612.427539,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
913,30025.229956626892,1.0,1735950612.4992895,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
914,30025.269362449646,1.0,1735950612.5386953,,,,,,,4.32132978289701e-08,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
915,30025.326776742935,1.0,1735950612.5961096,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
916,30025.391206502914,1.0,1735950612.6605394,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
917,30025.457693338394,1.0,1735950612.7270262,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
918,30025.514980316162,1.0,1735950612.7843132,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
919,30025.55780148506,1.0,1735950612.8271344,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
920,30025.599540233612,1.0,1735950612.8688731,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
921,30025.63995742798,1.0,1735950612.9092903,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
922,30025.679732322693,1.0,1735950612.9490652,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
923,30025.73219513893,1.0,1735950613.001528,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
924,30025.77210998535,1.0,1735950613.0414429,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
925,30025.81326675415,1.0,1735950613.0825996,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
926,30025.85313487053,1.0,1735950613.1224678,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
927,30025.913829803467,1.0,1735950613.1831627,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
928,30025.968601226807,1.0,1735950613.237934,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
929,30026.019649982452,1.0,1735950613.2889829,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
930,30026.079911470413,1.0,1735950613.3492444,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
931,30026.137803077698,1.0,1735950613.407136,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
932,30026.185995578766,1.0,1735950613.4553285,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
933,30026.235846996307,1.0,1735950613.50518,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
934,30026.280779361725,1.0,1735950613.5501122,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
935,30026.357306480408,1.0,1735950613.6266394,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
936,30026.417687892914,1.0,1735950613.6870208,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
937,30788.725507497787,1.0,1735951375.9948404,,,,,,0.8818499991893768,,,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
938,30788.75571322441,1.0,1735951376.025046,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
939,30788.794950723648,1.0,1735951376.0642836,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
940,30788.834102869034,1.0,1735951376.1034358,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
941,30788.873319864273,1.0,1735951376.1426528,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
942,30788.916818618774,1.0,1735951376.1861515,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
943,30788.95774793625,1.0,1735951376.2270808,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
944,30788.999285936356,1.0,1735951376.2686188,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
945,30789.055638074875,1.0,1735951376.324971,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
946,30789.118587493896,1.0,1735951376.3879204,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
947,30789.17149400711,1.0,1735951376.440827,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
948,30789.230142593384,1.0,1735951376.4994755,,,,,,,1.4901160305669237e-09,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
949,30789.27034163475,1.0,1735951376.5396745,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
950,30789.31751728058,1.0,1735951376.5868502,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
951,30789.361214399338,1.0,1735951376.6305473,,,,,,,0.0,1.0,0.001,1,16,40x40,PrototypicalNetwork,5,5,TKH,Greek,False,5,4000,2,exp1_permuted_src_datasets
