_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
130,65.776884455,0.0,1734579364.5932229,,,,,,,0.5015010833740234,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
131,65.820755571,0.0,1734579364.6371214,,,,,,,0.31531912088394165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
132,65.864604014,0.0,1734579364.6809452,,,,,,,0.4067116975784302,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
133,65.908252895,0.0,1734579364.724612,,,,,,,0.4037480652332306,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
134,65.950451179,0.0,1734579364.766809,,,,,,,0.44746148586273193,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
135,65.994416706,0.0,1734579364.8107808,,,,,,,0.43061670660972595,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
136,66.038996585,0.0,1734579364.8553498,,,,,,,0.36177974939346313,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
137,66.085683244,0.0,1734579364.9020069,,,,,,,0.37541627883911133,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
138,66.130233488,0.0,1734579364.9465747,,,,,,,0.49548089504241943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
139,66.175679734,0.0,1734579364.992016,,,,,,,0.42995738983154297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
140,66.220095489,0.0,1734579365.0364444,,,,,,,0.36301231384277344,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
141,66.263786615,0.0,1734579365.080161,,,,,,,0.37807831168174744,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
142,66.30603131,0.0,1734579365.1223686,,,,,,,0.4545663297176361,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
143,66.350252531,0.0,1734579365.1666114,,,,,,,0.3621262013912201,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
144,66.394484378,0.0,1734579365.2108443,,,,,,,0.3702974319458008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
145,66.437788234,0.0,1734579365.2541285,,,,,,,0.3660527467727661,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
146,66.480419163,0.0,1734579365.2967958,,,,,,,0.47111088037490845,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
147,66.523893753,0.0,1734579365.3402581,,,,,,,0.3671719431877136,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
148,66.573388264,0.0,1734579365.389732,,,,,,,0.5601575970649719,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
149,72.134943193,0.0,1734579370.9513917,,,,,,0.84025,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
150,72.184387573,0.0,1734579371.0007365,,,,,,,0.3350188434123993,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
151,72.228497056,0.0,1734579371.044803,,,,,,,0.48302534222602844,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
152,72.273124509,0.0,1734579371.0894496,,,,,,,0.2786356210708618,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
153,72.317839336,0.0,1734579371.13419,,,,,,,0.4402974843978882,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
154,72.362512929,0.0,1734579371.1788461,,,,,,,0.37343043088912964,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
155,72.40649574,0.0,1734579371.2228444,,,,,,,0.37282752990722656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
156,72.45031625,0.0,1734579371.2666821,,,,,,,0.4071579575538635,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
157,72.49394552,0.0,1734579371.3102865,,,,,,,0.329232394695282,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
158,72.538235529,0.0,1734579371.354569,,,,,,,0.411044716835022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
159,72.584921498,0.0,1734579371.401244,,,,,,,0.40912461280822754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
160,72.629918165,0.0,1734579371.4462788,,,,,,,0.4421975612640381,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
161,72.673482426,0.0,1734579371.489826,,,,,,,0.39458248019218445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
162,72.719111757,0.0,1734579371.5354416,,,,,,,0.3232284188270569,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
163,72.76557128,0.0,1734579371.5819168,,,,,,,0.37438616156578064,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
164,72.809396367,0.0,1734579371.625745,,,,,,,0.31460660696029663,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
165,72.854283784,0.0,1734579371.670625,,,,,,,0.41614413261413574,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
166,72.898429623,0.0,1734579371.7147017,,,,,,,0.35733944177627563,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
167,72.942373002,0.0,1734579371.7587261,,,,,,,0.2997090816497803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
168,72.98654727,0.0,1734579371.8029065,,,,,,,0.35355302691459656,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
169,73.030333367,0.0,1734579371.8466907,,,,,,,0.37661975622177124,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
170,73.074367941,0.0,1734579371.8907175,,,,,,,0.34243935346603394,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
171,73.119184477,0.0,1734579371.9355357,,,,,,,0.29943764209747314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
172,73.162712281,0.0,1734579371.9790497,,,,,,,0.35979926586151123,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
173,73.206578782,0.0,1734579372.022923,,,,,,,0.3584436774253845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
174,73.250704565,0.0,1734579372.0670364,,,,,,,0.3539242446422577,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
175,73.293522333,0.0,1734579372.1098416,,,,,,,0.3613274097442627,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
176,73.335980108,0.0,1734579372.1523063,,,,,,,0.40813493728637695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
177,73.379889251,0.0,1734579372.196245,,,,,,,0.28303560614585876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
178,73.423420612,0.0,1734579372.2397695,,,,,,,0.29522231221199036,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
179,73.466851229,0.0,1734579372.2832153,,,,,,,0.24285277724266052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
180,73.512270538,0.0,1734579372.3286302,,,,,,,0.26240798830986023,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
181,73.55614923,0.0,1734579372.3724976,,,,,,,0.2885502278804779,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
182,73.60053689,0.0,1734579372.4168792,,,,,,,0.3368135392665863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
183,73.644087351,0.0,1734579372.4604435,,,,,,,0.2910671830177307,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
184,73.688151573,0.0,1734579372.504495,,,,,,,0.2610745429992676,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
185,73.732815748,0.0,1734579372.5491374,,,,,,,0.250055193901062,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
186,73.774926188,0.0,1734579372.5912886,,,,,,,0.2617468237876892,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
187,73.818587082,0.0,1734579372.6349564,,,,,,,0.3097650110721588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
188,73.862292922,0.0,1734579372.6786284,,,,,,,0.32942402362823486,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
189,73.907423113,0.0,1734579372.723778,,,,,,,0.2606690526008606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
190,73.952777096,0.0,1734579372.76914,,,,,,,0.310503214597702,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
191,73.997969685,0.0,1734579372.8143287,,,,,,,0.4215850234031677,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
192,74.042913421,0.0,1734579372.8592718,,,,,,,0.33180418610572815,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
193,74.087204623,0.0,1734579372.9035456,,,,,,,0.25204089283943176,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
194,74.131929323,0.0,1734579372.9482772,,,,,,,0.27998772263526917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
195,74.17636617,0.0,1734579372.9927318,,,,,,,0.3239135146141052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
196,74.220623087,0.0,1734579373.0369742,,,,,,,0.31108203530311584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
197,74.265900993,0.0,1734579373.0821693,,,,,,,0.36564597487449646,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
198,74.320206424,0.0,1734579373.1365323,,,,,,,0.3467944860458374,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
199,74.36776583299999,0.0,1734579373.1840982,,,,,,,0.2479209154844284,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
200,74.410257188,0.0,1734579373.2266161,,,,,,,0.35683611035346985,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
201,74.45416591,0.0,1734579373.270528,,,,,,,0.31912896037101746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
202,74.497915856,0.0,1734579373.3142014,,,,,,,0.3364759087562561,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
203,74.541407625,0.0,1734579373.3577416,,,,,,,0.390576034784317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
204,74.585343034,0.0,1734579373.401713,,,,,,,0.3941926062107086,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
205,74.628576954,0.0,1734579373.4449155,,,,,,,0.2508223056793213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
206,74.6758262,0.0,1734579373.4921367,,,,,,,0.31638914346694946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
207,74.719781615,0.0,1734579373.5360725,,,,,,,0.3197902739048004,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
208,74.766806087,0.0,1734579373.5831187,,,,,,,0.3762507438659668,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
209,74.810678859,0.0,1734579373.627036,,,,,,,0.2963775396347046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
210,74.854832375,0.0,1734579373.6711888,,,,,,,0.27803996205329895,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
211,74.898700561,0.0,1734579373.7150521,,,,,,,0.3371224105358124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
212,80.374190968,0.0,1734579379.1906357,,,,,,0.84925,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
213,80.403318843,0.0,1734579379.219677,,,,,,,0.34826037287712097,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
214,80.449631793,0.0,1734579379.265961,,,,,,,0.3373863399028778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
215,80.513167536,0.0,1734579379.3114345,,,,,,,0.3079335391521454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
216,80.540480405,0.0,1734579379.3568542,,,,,,,0.31816333532333374,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
217,80.585790365,0.0,1734579379.4021273,,,,,,,0.30757176876068115,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
218,80.630467295,0.0,1734579379.4468238,,,,,,,0.32178550958633423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
219,80.674028116,0.0,1734579379.4903667,,,,,,,0.41039884090423584,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
220,80.717686727,0.0,1734579379.5340264,,,,,,,0.3706188201904297,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
221,80.76158243,0.0,1734579379.5779407,,,,,,,0.32206588983535767,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
222,80.805263199,0.0,1734579379.6216161,,,,,,,0.31888577342033386,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
223,80.852483771,0.0,1734579379.6687715,,,,,,,0.34075936675071716,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
224,80.896334772,0.0,1734579379.7126708,,,,,,,0.30238261818885803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
225,80.940090514,0.0,1734579379.7564406,,,,,,,0.38706305623054504,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
226,80.983504894,0.0,1734579379.7998538,,,,,,,0.43097445368766785,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
227,81.027087261,0.0,1734579379.8434336,,,,,,,0.29363012313842773,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
228,81.071688655,0.0,1734579379.8880277,,,,,,,0.30179256200790405,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
229,81.115062271,0.0,1734579379.931392,,,,,,,0.2522253096103668,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
230,81.158512656,0.0,1734579379.9748533,,,,,,,0.2795608639717102,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
231,81.204902498,0.0,1734579380.021179,,,,,,,0.31473755836486816,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
232,81.252190928,0.0,1734579380.0684776,,,,,,,0.351104736328125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
233,81.29682543,0.0,1734579380.113154,,,,,,,0.27070608735084534,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
234,81.340274466,0.0,1734579380.156627,,,,,,,0.40482276678085327,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
235,81.382743009,0.0,1734579380.199095,,,,,,,0.2668035924434662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
236,81.425667838,0.0,1734579380.2420063,,,,,,,0.3347868323326111,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
237,81.468431445,0.0,1734579380.284787,,,,,,,0.32006022334098816,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
238,81.514090409,0.0,1734579380.3304114,,,,,,,0.3372451961040497,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
239,81.559164504,0.0,1734579380.3754766,,,,,,,0.3456798493862152,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
240,81.602560926,0.0,1734579380.4189227,,,,,,,0.2945963442325592,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
241,81.646642803,0.0,1734579380.4629128,,,,,,,0.3831673860549927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
242,81.690169835,0.0,1734579380.5065315,,,,,,,0.25323718786239624,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
243,81.733975064,0.0,1734579380.550344,,,,,,,0.2539074420928955,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
244,81.777722856,0.0,1734579380.594078,,,,,,,0.2736716568470001,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
245,81.823386026,0.0,1734579380.6397216,,,,,,,0.27748018503189087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
246,81.867498881,0.0,1734579380.6838384,,,,,,,0.3670646846294403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
