_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
1428,680.927520406,1.0,1735617468.6503282,,,,,,,0.6612746715545654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1429,680.963046641,1.0,1735617468.6858277,,,,,,,0.6647738814353943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1430,680.989889864,1.0,1735617468.712665,,,,,,,0.7268315553665161,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1431,681.017746223,1.0,1735617468.7405286,,,,,,,0.698521614074707,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1432,681.044273213,1.0,1735617468.767151,,,,,,,0.672164797782898,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1433,681.070243826,1.0,1735617468.793112,,,,,,,0.6379311084747314,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1434,681.097156794,1.0,1735617468.820002,,,,,,,0.6560320854187012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1435,681.122759927,1.0,1735617468.8455975,,,,,,,0.6786978244781494,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1436,681.148622845,1.0,1735617468.8714986,,,,,,,0.6647967100143433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1437,681.175257303,1.0,1735617468.89813,,,,,,,0.6733108162879944,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1438,681.20041199,1.0,1735617468.9232984,,,,,,,0.712672233581543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1439,681.225479036,1.0,1735617468.948352,,,,,,,0.6896990537643433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1440,681.250581562,1.0,1735617468.9733899,,,,,,,0.6693927049636841,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1441,681.275625016,1.0,1735617468.9985235,,,,,,,0.6965605616569519,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1442,681.300864647,1.0,1735617469.0237672,,,,,,,0.6275753974914551,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1443,681.326675306,1.0,1735617469.0495179,,,,,,,0.6946175694465637,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1444,681.354441768,1.0,1735617469.0772557,,,,,,,0.6833890676498413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1445,681.383117793,1.0,1735617469.1058857,,,,,,,0.6414842009544373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1446,681.411720236,1.0,1735617469.1344957,,,,,,,0.6809425950050354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1447,681.440789725,1.0,1735617469.1635766,,,,,,,0.6920978426933289,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1448,681.469460491,1.0,1735617469.1922753,,,,,,,0.642474353313446,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1449,681.497500129,1.0,1735617469.2203274,,,,,,,0.6715452671051025,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1450,706.565645371,1.0,1735617494.2885566,,,,,,0.907,,,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1451,706.582514243,1.0,1735617494.3053157,,,,,,,0.6546490788459778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1452,706.610886744,1.0,1735617494.3337648,,,,,,,0.710213840007782,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1453,706.636735348,1.0,1735617494.3596072,,,,,,,0.6890705823898315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1454,706.664663678,1.0,1735617494.3874996,,,,,,,0.6516438126564026,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1455,706.691960605,1.0,1735617494.4148326,,,,,,,0.6353176832199097,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1456,706.720050671,1.0,1735617494.4428341,,,,,,,0.6288085579872131,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1457,706.747725229,1.0,1735617494.4705575,,,,,,,0.6912671327590942,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1458,706.775473501,1.0,1735617494.4982824,,,,,,,0.6351635456085205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1459,706.803474958,1.0,1735617494.5263135,,,,,,,0.695192277431488,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1460,706.830879144,1.0,1735617494.5536957,,,,,,,0.6837788820266724,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1461,706.858712619,1.0,1735617494.5815156,,,,,,,0.6418089866638184,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1462,706.885615609,1.0,1735617494.608482,,,,,,,0.6825727820396423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1463,706.91299957,1.0,1735617494.635848,,,,,,,0.6439332365989685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1464,706.940231032,1.0,1735617494.6631072,,,,,,,0.6432097554206848,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1465,706.96788379,1.0,1735617494.6906888,,,,,,,0.7059024572372437,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1466,706.995516295,1.0,1735617494.7183113,,,,,,,0.6681424975395203,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1467,707.02307418,1.0,1735617494.7458785,,,,,,,0.6618495583534241,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1468,707.050163408,1.0,1735617494.773029,,,,,,,0.6922426819801331,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1469,707.076991828,1.0,1735617494.7998412,,,,,,,0.6344692707061768,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1470,707.104652522,1.0,1735617494.8274884,,,,,,,0.6839056015014648,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1471,707.131461005,1.0,1735617494.8542855,,,,,,,0.6783933639526367,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1472,707.158839913,1.0,1735617494.8816817,,,,,,,0.6430738568305969,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1473,707.188216732,1.0,1735617494.9097552,,,,,,,0.6549177169799805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1474,707.228681814,1.0,1735617494.950549,,,,,,,0.6507532596588135,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1475,707.273343146,1.0,1735617494.9961336,,,,,,,0.6808841228485107,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1476,707.30713138,1.0,1735617495.0299897,,,,,,,0.6445472240447998,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1477,707.33516699,1.0,1735617495.0579696,,,,,,,0.6781613826751709,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1478,707.363336474,1.0,1735617495.0861576,,,,,,,0.6692498326301575,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1479,707.391631562,1.0,1735617495.11438,,,,,,,0.6886768937110901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1480,707.42143562,1.0,1735617495.144252,,,,,,,0.6911025643348694,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1481,707.448711349,1.0,1735617495.1715932,,,,,,,0.7007903456687927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1482,707.476644019,1.0,1735617495.199455,,,,,,,0.7070293426513672,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1483,707.503085989,1.0,1735617495.2259614,,,,,,,0.6401126980781555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1484,707.529962764,1.0,1735617495.252771,,,,,,,0.6845748424530029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1485,707.55679942,1.0,1735617495.27968,,,,,,,0.7206053137779236,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1486,707.596111355,1.0,1735617495.3188035,,,,,,,0.6726632118225098,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1487,707.624405061,1.0,1735617495.3472557,,,,,,,0.6286435127258301,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1488,707.650694184,1.0,1735617495.373525,,,,,,,0.6370814442634583,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1489,707.678411109,1.0,1735617495.4012434,,,,,,,0.6980950236320496,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1490,707.705116178,1.0,1735617495.4279861,,,,,,,0.6536895036697388,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1491,707.731985372,1.0,1735617495.454797,,,,,,,0.687084972858429,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1492,707.758643273,1.0,1735617495.4815252,,,,,,,0.6382026672363281,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1493,707.784636097,1.0,1735617495.5075328,,,,,,,0.6391843557357788,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1494,707.811559363,1.0,1735617495.5344412,,,,,,,0.6357886791229248,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1495,707.838023919,1.0,1735617495.5608983,,,,,,,0.6772614121437073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1496,707.865177434,1.0,1735617495.5879924,,,,,,,0.686380922794342,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1497,707.891618485,1.0,1735617495.6145058,,,,,,,0.6931480169296265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1498,707.91740484,1.0,1735617495.6402764,,,,,,,0.6354979276657104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1499,707.944281153,1.0,1735617495.6671505,,,,,,,0.6534940004348755,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1500,707.970366891,1.0,1735617495.6932473,,,,,,,0.6847325563430786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1501,707.997579065,1.0,1735617495.7203825,,,,,,,0.6784849166870117,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1502,708.024866073,1.0,1735617495.74768,,,,,,,0.6738455891609192,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1503,708.053654362,1.0,1735617495.7763891,,,,,,,0.6451733112335205,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1504,708.083621151,1.0,1735617495.8063765,,,,,,,0.6698439717292786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1505,708.11253243,1.0,1735617495.835282,,,,,,,0.6474746465682983,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1506,708.143048926,1.0,1735617495.8657587,,,,,,,0.6650452613830566,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1507,708.173186981,1.0,1735617495.8960018,,,,,,,0.6508503556251526,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1508,708.201777,1.0,1735617495.924541,,,,,,,0.6496950387954712,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1509,708.230605578,1.0,1735617495.9533691,,,,,,,0.6904156804084778,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1510,708.258888953,1.0,1735617495.981654,,,,,,,0.6675698161125183,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1511,708.288421045,1.0,1735617496.0112038,,,,,,,0.6682738661766052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1512,708.33239205,1.0,1735617496.0549958,,,,,,,0.6863890290260315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1513,733.493525688,1.0,1735617521.216474,,,,,,0.90375,,,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1514,733.510448291,1.0,1735617521.2333174,,,,,,,0.6618082523345947,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1515,733.538110938,1.0,1735617521.2609706,,,,,,,0.6739700436592102,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1516,733.564686313,1.0,1735617521.2875516,,,,,,,0.6920576691627502,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1517,733.593412683,1.0,1735617521.3162565,,,,,,,0.6625211238861084,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1518,733.619881729,1.0,1735617521.3427393,,,,,,,0.6376911997795105,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1519,733.647712206,1.0,1735617521.3705559,,,,,,,0.6664485931396484,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1520,733.673459913,1.0,1735617521.3963315,,,,,,,0.6948690414428711,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1521,733.700729386,1.0,1735617521.4235277,,,,,,,0.6881019473075867,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1522,733.726996473,1.0,1735617521.4498541,,,,,,,0.7071604132652283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1523,733.754526777,1.0,1735617521.4773278,,,,,,,0.6815741658210754,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1524,733.78198546,1.0,1735617521.5048573,,,,,,,0.7301487922668457,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1525,733.808824897,1.0,1735617521.531685,,,,,,,0.7554570436477661,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1526,733.836218064,1.0,1735617521.5590742,,,,,,,0.6858358383178711,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1527,733.863940678,1.0,1735617521.5867445,,,,,,,0.6280364394187927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1528,733.894040461,1.0,1735617521.616808,,,,,,,0.7159005999565125,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1529,733.922912052,1.0,1735617521.6457272,,,,,,,0.6785640716552734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1530,733.952619913,1.0,1735617521.6753187,,,,,,,0.6313144564628601,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1531,733.981622833,1.0,1735617521.704449,,,,,,,0.6389310359954834,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1532,734.01048225,1.0,1735617521.7333004,,,,,,,0.6678469777107239,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1533,734.039138612,1.0,1735617521.7619405,,,,,,,0.646973192691803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1534,734.067756554,1.0,1735617521.7905462,,,,,,,0.6398799419403076,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1535,734.096386839,1.0,1735617521.8192065,,,,,,,0.6529560089111328,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1536,734.124460889,1.0,1735617521.8472784,,,,,,,0.6601554155349731,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1537,734.152693097,1.0,1735617521.8755145,,,,,,,0.64309161901474,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1538,734.178890764,1.0,1735617521.901722,,,,,,,0.6638405919075012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1539,734.206824159,1.0,1735617521.929613,,,,,,,0.681592583656311,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1540,734.234105173,1.0,1735617521.9568832,,,,,,,0.6400940418243408,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1541,734.264332565,1.0,1735617521.9871094,,,,,,,0.6312958002090454,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1542,734.291181161,1.0,1735617522.014027,,,,,,,0.6331825852394104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1543,734.317201829,1.0,1735617522.0400283,,,,,,,0.6639476418495178,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1544,734.343620174,1.0,1735617522.0664182,,,,,,,0.6712985038757324,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1545,734.369470031,1.0,1735617522.0923467,,,,,,,0.6719028949737549,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1546,734.395926465,1.0,1735617522.1187932,,,,,,,0.6711064577102661,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1547,734.421843205,1.0,1735617522.1447227,,,,,,,0.725143313407898,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1548,734.448861311,1.0,1735617522.171667,,,,,,,0.6636818051338196,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1549,734.475405967,1.0,1735617522.1982636,,,,,,,0.6297827959060669,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1550,734.501814744,1.0,1735617522.2246034,,,,,,,0.6432633996009827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,omniglot_SOTA_testSet,TKH,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
