_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
875,916.636604579,1.0,1735516602.6494339,,,,,,,0.3287104368209839,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
876,916.684188486,1.0,1735516602.6970122,,,,,,,0.33167269825935364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
877,916.730381983,1.0,1735516602.7431693,,,,,,,0.32477545738220215,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
878,916.776554675,1.0,1735516602.789393,,,,,,,0.44801127910614014,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
879,916.823260274,1.0,1735516602.8360806,,,,,,,0.36780956387519836,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
880,916.87220034,1.0,1735516602.8849535,,,,,,,0.32953497767448425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
881,916.921098365,1.0,1735516602.9338303,,,,,,,0.3221430778503418,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
882,916.970939881,1.0,1735516602.9836733,,,,,,,0.38394808769226074,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
883,917.019710851,1.0,1735516603.0325134,,,,,,,0.33978861570358276,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
884,917.066851642,1.0,1735516603.079639,,,,,,,0.3682052791118622,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
885,917.114107389,1.0,1735516603.1268833,,,,,,,0.4049064815044403,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
886,917.162781141,1.0,1735516603.1755707,,,,,,,0.3667958080768585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
887,917.211426599,1.0,1735516603.2242157,,,,,,,0.36350569128990173,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
888,917.258816467,1.0,1735516603.2715738,,,,,,,0.33898797631263733,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
889,917.305096052,1.0,1735516603.3177805,,,,,,,0.3247676491737366,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
890,917.354252871,1.0,1735516603.3669076,,,,,,,0.35018211603164673,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
891,917.426881776,1.0,1735516603.4374208,,,,,,,0.3276267349720001,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
892,917.483267898,1.0,1735516603.4960668,,,,,,,0.4382684826850891,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
893,917.530344387,1.0,1735516603.5430894,,,,,,,0.3276790380477905,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
894,917.579482059,1.0,1735516603.5922248,,,,,,,0.34252485632896423,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
895,917.627341355,1.0,1735516603.6400938,,,,,,,0.2773946225643158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
896,917.677251138,1.0,1735516603.6899183,,,,,,,0.3844642639160156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
897,917.725955863,1.0,1735516603.7387645,,,,,,,0.3886418044567108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
898,917.799042595,1.0,1735516603.8118641,,,,,,,0.31161171197891235,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
899,917.846620274,1.0,1735516603.859397,,,,,,,0.45785611867904663,0.9375,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
900,917.894853799,1.0,1735516603.9076898,,,,,,,0.336001992225647,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
901,917.942400078,1.0,1735516603.9551911,,,,,,,0.2684730589389801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
902,917.988978686,1.0,1735516604.0017436,,,,,,,0.3127449154853821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
903,918.037916733,1.0,1735516604.0507452,,,,,,,0.3394952416419983,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
904,918.089443826,1.0,1735516604.1022828,,,,,,,0.2980417013168335,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
905,918.142113666,1.0,1735516604.1548874,,,,,,,0.2760973870754242,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
906,918.1918849,1.0,1735516604.2046816,,,,,,,0.2650388777256012,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
907,918.243009482,1.0,1735516604.2557318,,,,,,,0.41280806064605713,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
908,918.321379309,1.0,1735516604.3339953,,,,,,,0.3064662218093872,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
909,918.372793916,1.0,1735516604.3855276,,,,,,,0.3741397559642792,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
910,924.60844421,1.0,1735516610.6213984,,,,,,0.86925,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
911,924.657618144,1.0,1735516610.6704595,,,,,,,0.31828659772872925,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
912,924.704507619,1.0,1735516610.7173483,,,,,,,0.3347609043121338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
913,924.751313844,1.0,1735516610.7641158,,,,,,,0.31755566596984863,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
914,924.797128896,1.0,1735516610.809963,,,,,,,0.3036930561065674,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
915,924.84316627,1.0,1735516610.8559744,,,,,,,0.28881606459617615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
916,924.890202025,1.0,1735516610.9030182,,,,,,,0.305515855550766,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
917,924.936586829,1.0,1735516610.9493768,,,,,,,0.28113001585006714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
918,924.98234947,1.0,1735516610.99517,,,,,,,0.3318665325641632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
919,925.029610619,1.0,1735516611.0423665,,,,,,,0.3216378688812256,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
920,925.079456495,1.0,1735516611.0922313,,,,,,,0.3489166796207428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
921,925.129367221,1.0,1735516611.1420588,,,,,,,0.35740673542022705,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
922,925.178576902,1.0,1735516611.1913862,,,,,,,0.28434520959854126,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
923,925.225178755,1.0,1735516611.2380276,,,,,,,0.3076726198196411,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
924,925.272986853,1.0,1735516611.2858045,,,,,,,0.3461240231990814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
925,925.321186464,1.0,1735516611.3339508,,,,,,,0.35518813133239746,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
926,925.368255698,1.0,1735516611.3810542,,,,,,,0.2957211434841156,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
927,925.4153935,1.0,1735516611.4281952,,,,,,,0.2611868679523468,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
928,925.464038307,1.0,1735516611.4768572,,,,,,,0.3133823275566101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
929,925.511788853,1.0,1735516611.5245788,,,,,,,0.3240535855293274,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
930,925.559014074,1.0,1735516611.5718322,,,,,,,0.29524824023246765,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
931,925.605948504,1.0,1735516611.6187222,,,,,,,0.29458606243133545,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
932,925.654131994,1.0,1735516611.666911,,,,,,,0.32949650287628174,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
933,925.707162937,1.0,1735516611.7177157,,,,,,,0.2965156137943268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
934,925.768902447,1.0,1735516611.781705,,,,,,,0.3335496783256531,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
935,925.81541425,1.0,1735516611.8282406,,,,,,,0.2575453519821167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
936,925.862740885,1.0,1735516611.875548,,,,,,,0.34534546732902527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
937,925.910800813,1.0,1735516611.9235945,,,,,,,0.38191643357276917,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
938,925.960186311,1.0,1735516611.9729404,,,,,,,0.31938856840133667,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
939,926.007408786,1.0,1735516612.020202,,,,,,,0.29807060956954956,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
940,926.05404289,1.0,1735516612.0668669,,,,,,,0.2637479603290558,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
941,926.110784245,1.0,1735516612.123578,,,,,,,0.29187092185020447,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
942,926.15759427,1.0,1735516612.1703858,,,,,,,0.23415185511112213,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
943,926.203164738,1.0,1735516612.2159383,,,,,,,0.2608487606048584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
944,926.254817365,1.0,1735516612.2675745,,,,,,,0.4041629731655121,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
945,926.305415106,1.0,1735516612.318219,,,,,,,0.2419145107269287,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
946,926.359041247,1.0,1735516612.371831,,,,,,,0.33996912837028503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
947,926.407878615,1.0,1735516612.42069,,,,,,,0.29450854659080505,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
948,926.457877282,1.0,1735516612.4706721,,,,,,,0.30052095651626587,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
949,926.503391239,1.0,1735516612.5161626,,,,,,,0.3030624985694885,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
950,926.555196957,1.0,1735516612.5679471,,,,,,,0.2740127146244049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
951,926.617889119,1.0,1735516612.630642,,,,,,,0.28490376472473145,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
952,926.67289558,1.0,1735516612.6856334,,,,,,,0.3063558340072632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
953,926.726320836,1.0,1735516612.7390864,,,,,,,0.3474024534225464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
954,926.788391085,1.0,1735516612.8011644,,,,,,,0.2951461970806122,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
955,926.867301995,1.0,1735516612.8799648,,,,,,,0.36972108483314514,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
956,926.928355908,1.0,1735516612.9410863,,,,,,,0.34163200855255127,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
957,926.976611903,1.0,1735516612.9894395,,,,,,,0.2811945676803589,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
958,927.039218999,1.0,1735516613.051948,,,,,,,0.28075864911079407,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
959,927.086823071,1.0,1735516613.0996437,,,,,,,0.23055048286914825,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
960,927.133835491,1.0,1735516613.1466296,,,,,,,0.26570063829421997,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
961,927.180200423,1.0,1735516613.1929598,,,,,,,0.2931252717971802,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
962,927.228950123,1.0,1735516613.2417686,,,,,,,0.25117436051368713,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
963,927.298559108,1.0,1735516613.3094752,,,,,,,0.2809157073497772,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
964,927.352683015,1.0,1735516613.3655143,,,,,,,0.2655958831310272,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
965,927.400279408,1.0,1735516613.4130595,,,,,,,0.24217356741428375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
966,927.447601232,1.0,1735516613.4604063,,,,,,,0.30175718665122986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
967,927.495654379,1.0,1735516613.5084317,,,,,,,0.31037968397140503,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
968,927.544394397,1.0,1735516613.5571482,,,,,,,0.2749331295490265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
969,927.593335285,1.0,1735516613.6059706,,,,,,,0.2660001516342163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
970,927.641773902,1.0,1735516613.6546054,,,,,,,0.2659255564212799,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
971,927.68744256,1.0,1735516613.7002099,,,,,,,0.33783015608787537,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
972,927.73326614,1.0,1735516613.7460775,,,,,,,0.30617275834083557,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
973,933.931164479,1.0,1735516619.944082,,,,,,0.87425,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
974,933.981021397,1.0,1735516619.9938557,,,,,,,0.31283220648765564,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
975,934.029181874,1.0,1735516620.04193,,,,,,,0.2537934482097626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
976,934.091167406,1.0,1735516620.1019807,,,,,,,0.25520965456962585,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
977,934.156796187,1.0,1735516620.169609,,,,,,,0.32858696579933167,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
978,934.204263966,1.0,1735516620.2171004,,,,,,,0.26425617933273315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
979,934.253652046,1.0,1735516620.266492,,,,,,,0.25355035066604614,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
980,934.301125218,1.0,1735516620.3139179,,,,,,,0.31932294368743896,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
981,934.351434106,1.0,1735516620.3641655,,,,,,,0.2982521653175354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
982,934.398772998,1.0,1735516620.4115613,,,,,,,0.27194663882255554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
983,934.445115615,1.0,1735516620.457915,,,,,,,0.2441491186618805,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
984,934.497734741,1.0,1735516620.5105233,,,,,,,0.22863030433654785,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
985,934.545761146,1.0,1735516620.5585377,,,,,,,0.2636054754257202,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
986,934.603394934,1.0,1735516620.6161804,,,,,,,0.249513179063797,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
987,934.661636185,1.0,1735516620.674408,,,,,,,0.2810491621494293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
988,934.714915393,1.0,1735516620.7277024,,,,,,,0.23010723292827606,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
989,934.764911644,1.0,1735516620.7775915,,,,,,,0.2756115794181824,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
990,934.811149655,1.0,1735516620.8239746,,,,,,,0.29404163360595703,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
991,934.863272524,1.0,1735516620.876058,,,,,,,0.24153897166252136,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
992,934.914760548,1.0,1735516620.9275193,,,,,,,0.2597322463989258,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
993,934.964174464,1.0,1735516620.9769294,,,,,,,0.3423217236995697,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
994,935.013767435,1.0,1735516621.026456,,,,,,,0.29546961188316345,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
995,935.067436765,1.0,1735516621.0802119,,,,,,,0.28306156396865845,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
