_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
912,507.544479405,0.0,1735613161.3902323,,,,,,,0.21809571981430054,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
913,507.592138987,0.0,1735613161.4378521,,,,,,,0.21268150210380554,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
914,507.6408832,0.0,1735613161.4865282,,,,,,,0.21775923669338226,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
915,507.690624396,0.0,1735613161.53621,,,,,,,0.21778146922588348,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
916,507.739197463,0.0,1735613161.584829,,,,,,,0.21283237636089325,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
917,507.79102722,0.0,1735613161.636734,,,,,,,0.2226020097732544,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
918,507.837203709,0.0,1735613161.6828618,,,,,,,0.22705774009227753,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
919,507.884225873,0.0,1735613161.729981,,,,,,,0.21401306986808777,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
920,507.932756438,0.0,1735613161.7784908,,,,,,,0.22756344079971313,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
921,507.979407816,0.0,1735613161.8250854,,,,,,,0.22790402173995972,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
922,508.027101568,0.0,1735613161.87283,,,,,,,0.22039271891117096,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
923,508.074232275,0.0,1735613161.9199739,,,,,,,0.20018157362937927,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
924,508.124109451,0.0,1735613161.9698193,,,,,,,0.1948752999305725,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
925,508.170585958,0.0,1735613162.0162468,,,,,,,0.21440435945987701,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
926,508.224914583,0.0,1735613162.0706303,,,,,,,0.21821683645248413,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
927,508.27262659,0.0,1735613162.11835,,,,,,,0.22723782062530518,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
928,508.32057112,0.0,1735613162.1662698,,,,,,,0.20985466241836548,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
929,508.367623801,0.0,1735613162.2132103,,,,,,,0.23766285181045532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
930,508.417132723,0.0,1735613162.2628288,,,,,,,0.23514452576637268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
931,508.462173201,0.0,1735613162.3079035,,,,,,,0.24522484838962555,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
932,508.511435657,0.0,1735613162.3570983,,,,,,,0.20966742932796478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
933,508.55836272,0.0,1735613162.4040627,,,,,,,0.22240902483463287,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
934,508.606989214,0.0,1735613162.4526749,,,,,,,0.19720575213432312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
935,508.655196201,0.0,1735613162.5009105,,,,,,,0.1909673810005188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
936,508.702765682,0.0,1735613162.548455,,,,,,,0.2143593579530716,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
937,508.751034385,0.0,1735613162.5967293,,,,,,,0.24560296535491943,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
938,508.798341773,0.0,1735613162.6439419,,,,,,,0.22029152512550354,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
939,508.84601876,0.0,1735613162.6916857,,,,,,,0.2528558373451233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
940,508.892575178,0.0,1735613162.738265,,,,,,,0.21338948607444763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
941,508.939641333,0.0,1735613162.7853606,,,,,,,0.2254142463207245,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
942,508.987090829,0.0,1735613162.8327954,,,,,,,0.2234516441822052,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
943,509.033418424,0.0,1735613162.879076,,,,,,,0.20784799754619598,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
944,522.451727352,0.0,1735613176.2975273,,,,,,0.9625,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
945,522.48118855,0.0,1735613176.32687,,,,,,,0.2885028123855591,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
946,522.526869585,0.0,1735613176.3725626,,,,,,,0.22733615338802338,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
947,522.573091351,0.0,1735613176.418772,,,,,,,0.19083146750926971,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
948,522.619913998,0.0,1735613176.4656303,,,,,,,0.24493125081062317,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
949,522.664930412,0.0,1735613176.5106606,,,,,,,0.20168636739253998,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
950,522.70980568,0.0,1735613176.555545,,,,,,,0.20096300542354584,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
951,522.754736791,0.0,1735613176.6004593,,,,,,,0.2072504460811615,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
952,522.800112035,0.0,1735613176.6458228,,,,,,,0.19549065828323364,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
953,522.845772064,0.0,1735613176.6914685,,,,,,,0.20622651278972626,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
954,522.891424262,0.0,1735613176.737177,,,,,,,0.21672064065933228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
955,522.93665278,0.0,1735613176.7823896,,,,,,,0.20771700143814087,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
956,522.983415379,0.0,1735613176.828987,,,,,,,0.25466638803482056,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
957,523.031485582,0.0,1735613176.8771756,,,,,,,0.21879315376281738,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
958,523.079423551,0.0,1735613176.9250705,,,,,,,0.1820819079875946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
959,523.127555759,0.0,1735613176.9732022,,,,,,,0.22522443532943726,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
960,523.175829112,0.0,1735613177.0214963,,,,,,,0.20641537010669708,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
961,523.22592564,0.0,1735613177.0715942,,,,,,,0.24439877271652222,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
962,523.275502621,0.0,1735613177.1210759,,,,,,,0.23408979177474976,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
963,523.326276681,0.0,1735613177.1718404,,,,,,,0.22988995909690857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
964,523.375634639,0.0,1735613177.2212944,,,,,,,0.2196188122034073,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
965,523.422939097,0.0,1735613177.2686236,,,,,,,0.24871137738227844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
966,523.47017262,0.0,1735613177.3157916,,,,,,,0.21996396780014038,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
967,523.516547981,0.0,1735613177.3622806,,,,,,,0.20645800232887268,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
968,523.565870044,0.0,1735613177.411564,,,,,,,0.23701518774032593,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
969,523.612007972,0.0,1735613177.4577198,,,,,,,0.2604885995388031,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
970,523.65675905,0.0,1735613177.5024917,,,,,,,0.221390038728714,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
971,523.701566743,0.0,1735613177.547246,,,,,,,0.20898479223251343,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
972,523.743641988,0.0,1735613177.5893834,,,,,,,0.20269253849983215,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
973,523.787904536,0.0,1735613177.6336615,,,,,,,0.2639240026473999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
974,523.8325339,0.0,1735613177.6782906,,,,,,,0.24553516507148743,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
975,523.877642001,0.0,1735613177.7233877,,,,,,,0.21135348081588745,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
976,523.923524274,0.0,1735613177.7692523,,,,,,,0.1953538954257965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
977,523.971934061,0.0,1735613177.8175945,,,,,,,0.2244209349155426,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
978,524.020283473,0.0,1735613177.8659725,,,,,,,0.23072665929794312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
979,524.069760445,0.0,1735613177.9154527,,,,,,,0.2102990746498108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
980,524.117121036,0.0,1735613177.962823,,,,,,,0.23144620656967163,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
981,524.166463865,0.0,1735613178.0121336,,,,,,,0.2567197382450104,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
982,524.216471911,0.0,1735613178.0621583,,,,,,,0.20924891531467438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
983,524.266549408,0.0,1735613178.1121645,,,,,,,0.2564328908920288,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
984,524.313292332,0.0,1735613178.1590436,,,,,,,0.21801027655601501,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
985,524.360901161,0.0,1735613178.2066364,,,,,,,0.21245045959949493,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
986,524.408033506,0.0,1735613178.2536817,,,,,,,0.21522188186645508,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
987,524.454471916,0.0,1735613178.3001516,,,,,,,0.20621174573898315,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
988,524.502106799,0.0,1735613178.3478703,,,,,,,0.22100816667079926,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
989,524.549440072,0.0,1735613178.3951457,,,,,,,0.20201319456100464,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
990,524.596563791,0.0,1735613178.4423006,,,,,,,0.2491227239370346,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
991,524.642142202,0.0,1735613178.4878287,,,,,,,0.23794399201869965,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
992,524.689090813,0.0,1735613178.5347934,,,,,,,0.1934375911951065,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
993,524.735166822,0.0,1735613178.5808666,,,,,,,0.21312804520130157,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
994,524.782251252,0.0,1735613178.6279805,,,,,,,0.3005917966365814,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
995,524.829598755,0.0,1735613178.6752906,,,,,,,0.2282184660434723,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
996,524.877035832,0.0,1735613178.722773,,,,,,,0.24116408824920654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
997,524.923201608,0.0,1735613178.7688863,,,,,,,0.23373019695281982,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
998,524.970369847,0.0,1735613178.8160465,,,,,,,0.2061820775270462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
999,525.01831284,0.0,1735613178.8640149,,,,,,,0.2274201214313507,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1000,525.065346284,0.0,1735613178.911025,,,,,,,0.23221662640571594,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1001,525.111535629,0.0,1735613178.9572802,,,,,,,0.23153771460056305,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1002,525.15804449,0.0,1735613179.0037956,,,,,,,0.20695149898529053,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1003,525.206101561,0.0,1735613179.0517948,,,,,,,0.18673640489578247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1004,525.252192494,0.0,1735613179.0978193,,,,,,,0.21978063881397247,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1005,525.299668631,0.0,1735613179.1453915,,,,,,,0.21417750418186188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1006,525.347216515,0.0,1735613179.1929603,,,,,,,0.2045622318983078,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1007,538.883185202,0.0,1735613192.7290463,,,,,,0.95975,,,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1008,538.909582727,0.0,1735613192.755293,,,,,,,0.19822530448436737,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1009,538.956192642,0.0,1735613192.8019226,,,,,,,0.19391126930713654,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1010,539.003584153,0.0,1735613192.8493037,,,,,,,0.20903679728507996,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1011,539.053076246,0.0,1735613192.898801,,,,,,,0.2155565470457077,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1012,539.099923185,0.0,1735613192.9456046,,,,,,,0.20211203396320343,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1013,539.147630199,0.0,1735613192.9933543,,,,,,,0.19647930562496185,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1014,539.197172475,0.0,1735613193.0428536,,,,,,,0.22027605772018433,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1015,539.256311918,0.0,1735613193.1015968,,,,,,,0.17947259545326233,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1016,539.320166344,0.0,1735613193.165855,,,,,,,0.2271350920200348,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1017,539.368941039,0.0,1735613193.2145305,,,,,,,0.22523531317710876,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1018,539.417190589,0.0,1735613193.262833,,,,,,,0.20479124784469604,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1019,539.467548724,0.0,1735613193.3131795,,,,,,,0.20316281914710999,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1020,539.516975559,0.0,1735613193.362623,,,,,,,0.21487721800804138,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1021,539.579946919,0.0,1735613193.4255795,,,,,,,0.2379772663116455,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1022,539.628851025,0.0,1735613193.4745111,,,,,,,0.19906112551689148,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1023,539.676716046,0.0,1735613193.5223813,,,,,,,0.20558103919029236,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1024,539.725361515,0.0,1735613193.5709877,,,,,,,0.2096792608499527,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1025,539.771725356,0.0,1735613193.617448,,,,,,,0.20897714793682098,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1026,539.817627972,0.0,1735613193.6633477,,,,,,,0.22113938629627228,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1027,539.863097353,0.0,1735613193.7088206,,,,,,,0.2165503352880478,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1028,539.909294797,0.0,1735613193.7550247,,,,,,,0.22053463757038116,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1029,539.955217635,0.0,1735613193.8009512,,,,,,,0.1836858093738556,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1030,540.000847499,0.0,1735613193.8465052,,,,,,,0.1937890350818634,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1031,540.047724491,0.0,1735613193.8934658,,,,,,,0.20312893390655518,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
1032,540.093838848,0.0,1735613193.9395325,,,,,,,0.19013012945652008,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Greek,TKH,False,10,4000,2,exp2_permuted_src_datasets_WithValidation
