_step,_runtime,bootstrap_iter,_timestamp,epoch,tr_loss,tr_acc,tr lr,tr_eval_acc_src_data,ft_eval_acc,ft_loss,ft_acc,lr,epochs,batch_size,input_size,model_type,n_way_test,n_way_train,tgt_dataset,src_datasets,fixed_support,samples_per_class,num_total_episodes,num_bootstrap_iters,exp_name
959,116.993319182,1.0,1734563410.0586631,,,,,,,0.7146601676940918,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
960,117.018021955,1.0,1734563410.0833516,,,,,,,0.7076921463012695,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
961,117.042498763,1.0,1734563410.107831,,,,,,,0.6651924848556519,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
962,117.066653465,1.0,1734563410.1319754,,,,,,,0.6398521065711975,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
963,117.091101364,1.0,1734563410.1564171,,,,,,,0.6316975951194763,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
964,117.129129306,1.0,1734563410.194363,,,,,,,0.6645528078079224,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
965,117.153972496,1.0,1734563410.219281,,,,,,,0.66776442527771,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
966,117.179461359,1.0,1734563410.2447813,,,,,,,0.6737504005432129,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
967,117.203492813,1.0,1734563410.2688348,,,,,,,0.6759690642356873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
968,117.22910357,1.0,1734563410.294423,,,,,,,0.6569831967353821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
969,117.254366303,1.0,1734563410.3196719,,,,,,,0.6537176966667175,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
970,117.278734397,1.0,1734563410.3440652,,,,,,,0.6558506488800049,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
971,117.302845234,1.0,1734563410.3681893,,,,,,,0.6597397923469543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
972,117.326962876,1.0,1734563410.3923001,,,,,,,0.6778378486633301,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
973,117.350586365,1.0,1734563410.4159043,,,,,,,0.6526496410369873,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
974,117.374768289,1.0,1734563410.4400878,,,,,,,0.7578549385070801,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
975,117.400145752,1.0,1734563410.4654796,,,,,,,0.7067408561706543,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
976,120.754006862,1.0,1734563413.8193903,,,,,,0.7655,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
977,120.768608115,1.0,1734563413.83393,,,,,,,0.6512816548347473,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
978,120.794524544,1.0,1734563413.8598423,,,,,,,0.6975415945053101,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
979,120.820213669,1.0,1734563413.8855333,,,,,,,0.6543542146682739,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
980,120.845850361,1.0,1734563413.9111567,,,,,,,0.659204363822937,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
981,120.871651532,1.0,1734563413.936991,,,,,,,0.6467518210411072,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
982,120.897600926,1.0,1734563413.9629369,,,,,,,0.646594762802124,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
983,120.923264599,1.0,1734563413.9885864,,,,,,,0.6430556774139404,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
984,120.949666389,1.0,1734563414.014978,,,,,,,0.6254196166992188,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
985,120.975073029,1.0,1734563414.0403903,,,,,,,0.7397913932800293,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
986,121.001153126,1.0,1734563414.0664706,,,,,,,0.660574197769165,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
987,121.026790176,1.0,1734563414.0920951,,,,,,,0.6748027801513672,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
988,121.051623414,1.0,1734563414.1169646,,,,,,,0.6533613204956055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
989,121.076620756,1.0,1734563414.141966,,,,,,,0.6961223483085632,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
990,121.101691304,1.0,1734563414.1670344,,,,,,,0.6674561500549316,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
991,121.126211975,1.0,1734563414.1915514,,,,,,,0.6518306732177734,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
992,121.15138497,1.0,1734563414.2167196,,,,,,,0.7073211669921875,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
993,121.175869114,1.0,1734563414.2411854,,,,,,,0.6290409564971924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
994,121.20107967,1.0,1734563414.266414,,,,,,,0.6706031560897827,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
995,121.225175091,1.0,1734563414.2904985,,,,,,,0.6754315495491028,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
996,121.250153516,1.0,1734563414.315488,,,,,,,0.6910673379898071,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
997,121.275817631,1.0,1734563414.3411145,,,,,,,0.6467113494873047,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
998,121.299834615,1.0,1734563414.3651736,,,,,,,0.674676239490509,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
999,121.327295313,1.0,1734563414.3925972,,,,,,,0.6789027452468872,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1000,121.352892179,1.0,1734563414.4182053,,,,,,,0.6701259613037109,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1001,121.377224441,1.0,1734563414.4425464,,,,,,,0.6322075128555298,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1002,121.40154874,1.0,1734563414.4668875,,,,,,,0.6394610404968262,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1003,121.426149351,1.0,1734563414.4914784,,,,,,,0.717780351638794,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1004,121.451005059,1.0,1734563414.516324,,,,,,,0.6740244626998901,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1005,121.475663604,1.0,1734563414.5410058,,,,,,,0.6719803810119629,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1006,121.500313627,1.0,1734563414.565654,,,,,,,0.6714826822280884,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1007,121.527185931,1.0,1734563414.592492,,,,,,,0.6480265259742737,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1008,121.551684182,1.0,1734563414.6170099,,,,,,,0.6710502505302429,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1009,121.576661579,1.0,1734563414.6419883,,,,,,,0.7173019647598267,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1010,121.601193908,1.0,1734563414.6664996,,,,,,,0.6837126016616821,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1011,121.625048131,1.0,1734563414.6903918,,,,,,,0.6500661373138428,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1012,121.649537286,1.0,1734563414.7148867,,,,,,,0.654858410358429,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1013,121.674384236,1.0,1734563414.7397337,,,,,,,0.6690634489059448,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1014,121.699209698,1.0,1734563414.7645574,,,,,,,0.6457005143165588,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1015,121.72357613,1.0,1734563414.7889237,,,,,,,0.6355517506599426,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1016,121.749249265,1.0,1734563414.8145773,,,,,,,0.6833306550979614,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1017,121.774435504,1.0,1734563414.839772,,,,,,,0.7359148859977722,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1018,121.798908329,1.0,1734563414.864234,,,,,,,0.6530197858810425,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1019,121.825268742,1.0,1734563414.8902612,,,,,,,0.6483664512634277,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1020,121.855199161,1.0,1734563414.9205077,,,,,,,0.742498517036438,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1021,121.87994905,1.0,1734563414.9452684,,,,,,,0.6479125618934631,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1022,121.905005023,1.0,1734563414.97034,,,,,,,0.6933192610740662,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1023,121.930177035,1.0,1734563414.9955196,,,,,,,0.6822447776794434,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1024,121.954748648,1.0,1734563415.0200841,,,,,,,0.7089285850524902,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1025,121.979212825,1.0,1734563415.0445466,,,,,,,0.7136862874031067,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1026,122.003931584,1.0,1734563415.0692663,,,,,,,0.6794304847717285,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1027,122.028934444,1.0,1734563415.0942545,,,,,,,0.6907424330711365,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1028,122.053541341,1.0,1734563415.1188636,,,,,,,0.6663865447044373,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1029,122.078701637,1.0,1734563415.1440403,,,,,,,0.6735293865203857,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1030,122.103873549,1.0,1734563415.1691878,,,,,,,0.6287127733230591,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1031,122.129351981,1.0,1734563415.194687,,,,,,,0.6878718137741089,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1032,122.154958177,1.0,1734563415.2202826,,,,,,,0.6358489990234375,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1033,122.179160529,1.0,1734563415.2444763,,,,,,,0.6435266137123108,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1034,122.204040087,1.0,1734563415.269359,,,,,,,0.6791017651557922,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1035,122.229074365,1.0,1734563415.2943995,,,,,,,0.6448438167572021,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1036,122.254902955,1.0,1734563415.3202085,,,,,,,0.6735715270042419,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1037,122.279731573,1.0,1734563415.3450615,,,,,,,0.6465771198272705,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1038,122.305169529,1.0,1734563415.3704953,,,,,,,0.7207214832305908,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1039,125.671042175,1.0,1734563418.73641,,,,,,0.79175,,,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1040,125.709996282,1.0,1734563418.7753,,,,,,,0.6601658463478088,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1041,125.734881203,1.0,1734563418.8001208,,,,,,,0.6532183885574341,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1042,125.759585182,1.0,1734563418.824916,,,,,,,0.6918610334396362,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1043,125.784546069,1.0,1734563418.8498657,,,,,,,0.6427852511405945,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1044,125.809335166,1.0,1734563418.874665,,,,,,,0.6657117009162903,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1045,125.834425182,1.0,1734563418.8996692,,,,,,,0.6728897094726562,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1046,125.858389152,1.0,1734563418.9236357,,,,,,,0.6732402443885803,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1047,125.883374985,1.0,1734563418.9486175,,,,,,,0.7583235502243042,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1048,125.907724756,1.0,1734563418.9729805,,,,,,,0.6866806745529175,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1049,125.932690061,1.0,1734563418.9980137,,,,,,,0.6439422369003296,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1050,125.957084727,1.0,1734563419.0224156,,,,,,,0.6665084958076477,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1051,125.982538706,1.0,1734563419.0478506,,,,,,,0.6873810291290283,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1052,126.007598003,1.0,1734563419.0729308,,,,,,,0.6932992339134216,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1053,126.032600771,1.0,1734563419.0979419,,,,,,,0.6530271768569946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1054,126.056911233,1.0,1734563419.122243,,,,,,,0.6626386642456055,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1055,126.080371874,1.0,1734563419.145695,,,,,,,0.6368494629859924,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1056,126.105004303,1.0,1734563419.1702564,,,,,,,0.714617908000946,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1057,126.128507929,1.0,1734563419.1938276,,,,,,,0.6479615569114685,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1058,126.152525506,1.0,1734563419.217853,,,,,,,0.6804169416427612,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1059,126.177078269,1.0,1734563419.242405,,,,,,,0.6875902414321899,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1060,126.200715939,1.0,1734563419.266043,,,,,,,0.6531293988227844,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1061,126.225084183,1.0,1734563419.290405,,,,,,,0.6843536496162415,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1062,126.249568024,1.0,1734563419.3149095,,,,,,,0.6722475290298462,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1063,126.276389821,1.0,1734563419.341661,,,,,,,0.7853271961212158,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1064,126.30621898,1.0,1734563419.3715272,,,,,,,0.6352476477622986,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1065,126.3311397,1.0,1734563419.3964581,,,,,,,0.6685373783111572,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1066,126.356675423,1.0,1734563419.4219258,,,,,,,0.6963178515434265,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1067,126.380911444,1.0,1734563419.4461656,,,,,,,0.7000640630722046,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1068,126.405342307,1.0,1734563419.4706483,,,,,,,0.7154614925384521,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1069,126.429609921,1.0,1734563419.4949522,,,,,,,0.7278652191162109,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1070,126.455369287,1.0,1734563419.5206962,,,,,,,0.6909175515174866,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1071,126.479795505,1.0,1734563419.5451326,,,,,,,0.7176669836044312,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1072,126.504062185,1.0,1734563419.569379,,,,,,,0.6452189683914185,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1073,126.528889206,1.0,1734563419.5942268,,,,,,,0.6367229223251343,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1074,126.553481079,1.0,1734563419.6188061,,,,,,,0.6736881732940674,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1075,126.578133067,1.0,1734563419.6434548,,,,,,,0.6877281665802002,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1076,126.602865146,1.0,1734563419.6682096,,,,,,,0.6595900654792786,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1077,126.627354693,1.0,1734563419.6926806,,,,,,,0.6961314678192139,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1078,126.653507506,1.0,1734563419.718795,,,,,,,0.6776717901229858,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1079,126.677684025,1.0,1734563419.7430258,,,,,,,0.7107219696044922,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1080,126.702316116,1.0,1734563419.767655,,,,,,,0.6449019908905029,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1081,126.727448373,1.0,1734563419.792746,,,,,,,0.6741219758987427,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1082,126.755290077,1.0,1734563419.8206012,,,,,,,0.6806215047836304,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1083,126.779390192,1.0,1734563419.8447094,,,,,,,0.628093421459198,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1084,126.803998483,1.0,1734563419.8693233,,,,,,,0.6477466821670532,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1085,126.828501238,1.0,1734563419.8938332,,,,,,,0.6240878701210022,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1086,126.860064547,1.0,1734563419.9253917,,,,,,,0.6369829177856445,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1087,126.88627277,1.0,1734563419.9515638,,,,,,,0.6838880181312561,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
1088,126.911112114,1.0,1734563419.9764276,,,,,,,0.6441797018051147,1.0,0.001,1,16,40x40,MatchingNetwork,5,5,Egyptian,b-59-850,False,5,4000,2,exp2_permuted_src_datasets_WithValidation
